nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,2.649059184942512,0.7054513998998149,1.4300091260536687,2.1957563720729625,3.127996512888729,3.822274964415648,3.810380057212914,2447.0,70,1.161320872270402,1.161320872270402,1.6462096076857,FTM,2025-26
101108,Chris Paul,1.2613046509766093,0.6742109497768018,0.16200365163838196,0.8225251162782343,1.7104819221405652,2.3491602759054393,1.3356612832824095,2291.0,82,0.07435663230580025,0.07435663230580025,0.11028689511853239,FTM,2025-26
200768,Kyle Lowry,1.4490998420859271,0.6858204040721718,0.30349390372223245,1.0276588891624163,1.9095252267468648,2.6049444416580796,1.470499243570348,661.0,35,0.021399401484420766,0.021399401484420766,0.031202631705557735,FTM,2025-26
201142,Kevin Durant,4.323049080824638,0.7788337112512655,3.0518609948673943,3.793233937918755,4.82294228831836,5.648804815688713,4.80952380952381,2268.0,62,0.4864747286991724,0.4864747286991724,0.6246195069260774,FTM,2025-26
201143,Al Horford,0.48802926863083373,0.6405293285744614,-0.5753388036161213,0.04845920706647652,0.9044068450643461,1.5600833246751438,0.7373493975903614,1660.0,60,0.2493201289595277,0.2493201289595277,0.38924076984016553,FTM,2025-26
201144,Mike Conley,1.560651271133163,0.6747487239544103,0.43748474119581227,1.10275416866273,1.9894105848400159,2.6974243983823625,1.6605922551252847,1756.0,71,0.0999409839921217,0.0999409839921217,0.14811585475317512,FTM,2025-26
201566,Russell Westbrook,2.4705367767106328,0.7115272856015661,1.2959719832596528,1.9801366880957427,2.9683970690853716,3.6315119034033447,2.64756446991404,2094.0,75,0.1770276932034074,0.1770276932034074,0.24879958476046074,FTM,2025-26
201569,Eric Gordon,1.3560849095994234,0.6662637087764017,0.28863396998257296,0.8905734555824301,1.810094667394545,2.480506426201106,1.6875,768.0,39,0.3314150904005766,0.3314150904005766,0.49742329656409306,FTM,2025-26
201572,Brook Lopez,1.603120278408557,0.6933322566252664,0.47508061867385026,1.1418690593908254,2.0847495215852776,2.75513845523632,1.6119402985074627,2546.0,80,0.008820020098905701,0.008820020098905701,0.012721202590279545,FTM,2025-26
201587,Nicolas Batum,0.37533588015068065,0.6393696723116654,-0.6862195032299617,-0.04284744517163207,0.8091861323982342,1.388191688976029,0.44868035190615835,1364.0,78,0.0733444717554777,0.0733444717554777,0.11471371716818843,FTM,2025-26
201599,DeAndre Jordan,1.323596647650232,0.698928985827272,0.19856809929163297,0.8474057782173693,1.8001259045978146,2.5028030525862475,1.4107402031930334,689.0,56,0.08714355554280129,0.08714355554280129,0.12468155894215165,FTM,2025-26
201935,James Harden,5.037958429559766,0.8547923852848093,3.644329364444674,4.444541899388233,5.616468279058479,6.444670545594123,6.516129032258064,2790.0,79,1.478170602698298,1.478170602698298,1.7292744158054059,FTM,2025-26
201939,Stephen Curry,3.545683150825714,0.8556772671943211,2.162136248628746,2.961300253659813,4.118001553721866,4.9779891379491366,4.465984882169853,2249.0,70,0.9203017313441393,0.9203017313441393,1.0755243438472022,FTM,2025-26
201942,DeMar DeRozan,5.165903446722933,0.964469373568852,3.689786584025799,4.477200544911314,5.855011787481942,6.855025749764008,4.917961691362486,2767.0,77,-0.24794175536044616,0.24794175536044616,-0.2570758202958593,FTM,2025-26
201950,Jrue Holiday,1.0431559410315585,0.6976369367117236,-0.1220767561523268,0.6035809317655078,1.514122290218694,2.1851940743672134,1.3256180957390846,1901.0,62,0.2824621547075261,0.2824621547075261,0.40488417376364444,FTM,2025-26
201959,Taj Gibson,0.7762491442765906,0.6594229927190122,-0.28877608866465754,0.3267438964804169,1.2111976204998367,1.908251107964631,1.0588235294117647,408.0,37,0.2825743851351741,0.2825743851351741,0.4285176408090191,FTM,2025-26
202331,Paul George,2.9962912870316973,0.8007545686084451,1.6835290473159852,2.4564028093468115,3.5197871373453435,4.283848589882297,2.1303370786516855,1335.0,41,-0.8659542083800118,0.8659542083800118,-1.0814227508996557,FTM,2025-26
202681,Kyrie Irving,3.653712271787259,0.7995923639011139,2.4086557680125975,3.113369456086313,4.174062241040504,5.022234735144264,3.917823431426985,1801.0,50,0.2641111596397261,0.2641111596397261,0.3303072560012453,FTM,2025-26
202685,Jonas Valančiūnas,3.34704173886234,0.8711189346129545,1.9997089511354424,2.7513506163164907,3.922782234148822,4.897375209233557,3.4296977660972403,1522.0,81,0.08265602723490018,0.08265602723490018,0.09488489338327256,FTM,2025-26
202687,Bismack Biyombo,1.0072648569844107,0.7056590846826156,-0.1857502727951462,0.5355247759810808,1.4940682895739843,2.1983066106159472,0.6844106463878327,526.0,28,-0.32285421059657804,0.32285421059657804,-0.4575215108890552,FTM,2025-26
202691,Klay Thompson,1.3899340943914464,0.6631196791311008,0.2913865149022411,0.9554272847402426,1.8309971724664909,2.470887188897005,1.2231237322515214,1972.0,72,-0.16681036213992506,0.16681036213992506,-0.2515539311976083,FTM,2025-26
202692,Alec Burks,2.2257450980049174,0.7093157425219061,1.0905657817033396,1.739104210101855,2.704487889693695,3.389463325633575,1.5815028901734103,865.0,49,-0.6442422078315071,0.6442422078315071,-0.9082587192284269,FTM,2025-26
202695,Kawhi Leonard,3.0092361437729402,0.7602658224035335,1.7623163488705904,2.4973848010048045,3.526643802827087,4.257038754469561,2.99490662139219,1178.0,37,-0.014329522380750248,0.014329522380750248,-0.01884804230111035,FTM,2025-26
202696,Nikola Vučević,1.5476635416719393,0.6891097423666958,0.3778195450759058,1.0915104333069154,2.022495576758112,2.6303818834552306,1.899736147757256,2274.0,73,0.35207260608531676,0.35207260608531676,0.5109093435192917,FTM,2025-26
202699,Tobias Harris,2.0650075958375917,0.6859291508490716,0.9718344304690408,1.5944010826871202,2.5429837362556653,3.1624894674156727,2.2314694408322495,2307.0,73,0.16646184499465777,0.16646184499465777,0.24268081446692327,FTM,2025-26
202709,Cory Joseph,0.830733014371761,0.6717108077422697,-0.3000516522560777,0.3722320550389985,1.299410174366606,1.9550052319612556,0.8262295081967213,610.0,50,-0.004503506175039695,0.004503506175039695,-0.006704531359524673,FTM,2025-26
202710,Jimmy Butler III,5.859439810054684,0.9294042331456861,4.439006939442837,5.216455949508608,6.441792697350511,7.445556818742205,6.80022896393818,1747.0,55,0.9407891538834958,0.9407891538834958,1.0122496975285726,FTM,2025-26
203076,Anthony Davis,4.331948325011714,0.8143230079848113,3.0056236564633703,3.7673364997579983,4.852329000136562,5.688814627629844,6.042253521126761,1704.0,51,1.7103051961150468,1.7103051961150468,2.100278610999221,FTM,2025-26
203078,Bradley Beal,2.061406252036163,0.7221106314317084,0.9607606273567442,1.5586015319583075,2.518373798193009,3.268819595966491,2.3321554770318023,1698.0,53,0.27074922499563936,0.27074922499563936,0.37494147463087824,FTM,2025-26
203081,Damian Lillard,6.020450849311998,0.9313461645813325,4.583894902623412,5.372358674533717,6.607139278662154,7.603534091858427,6.223495702005731,2094.0,58,0.20304485269373274,0.20304485269373274,0.21801222833725564,FTM,2025-26
203083,Andre Drummond,3.242096987833804,0.8720635422864891,1.8491069898530852,2.6426196386896788,3.8344018149730568,4.712481800301784,2.691588785046729,749.0,40,-0.5505082027870754,0.5505082027870754,-0.6312707458721204,FTM,2025-26
203084,Harrison Barnes,2.6653705154624845,0.7214526343865144,1.505220269218014,2.1950717114923757,3.1571837815131776,3.8616851360330564,2.599103139013453,2230.0,82,-0.06626737644903136,0.06626737644903136,-0.09185270562547972,FTM,2025-26
203110,Draymond Green,1.3810158097584508,0.6704804511093481,0.29405820151203244,0.9353996486422075,1.839194583056474,2.4471391069999573,1.8354366481574962,1981.0,68,0.45442083839904535,0.45442083839904535,0.6777540458445585,FTM,2025-26
203114,Khris Middleton,2.659845218902392,0.7465036251346706,1.497332731134548,2.144897591097086,3.1545666015932214,3.8738561828261786,3.0602125147579695,847.0,37,0.4003672958555775,0.4003672958555775,0.5363233109328177,FTM,2025-26
203468,CJ McCollum,1.9985378918324372,0.6890318666741048,0.8588978592319773,1.5581529416967121,2.461140147046039,3.142755123313244,2.4340239912759,1834.0,56,0.4354860994434626,0.4354860994434626,0.632026065130362,FTM,2025-26
203471,Dennis Schröder,2.8191694212580796,0.7151499737161081,1.661284867770008,2.3245733106473243,3.308376576298885,4.014033403554143,3.0910815939278935,2108.0,75,0.27191217266981393,0.27191217266981393,0.3802169931670227,FTM,2025-26
203482,Kelly Olynyk,3.2046807437929483,0.7755763916940661,1.9466565645597307,2.694184594691497,3.7000934490891604,4.540389405468606,3.346024636058231,893.0,44,0.14134389226528254,0.14134389226528254,0.18224367551537987,FTM,2025-26
203484,Kentavious Caldwell-Pope,1.130448218904526,0.6708838593096779,0.009021585948111971,0.6854576558349466,1.5828923566480946,2.1942594370988746,1.295873573309921,2278.0,77,0.16542535440539496,0.16542535440539496,0.24657822976336527,FTM,2025-26
203486,Mason Plumlee,2.2755015230327427,0.7157992840911025,1.1080821923884854,1.809637084308586,2.7461920148948105,3.4659469350573113,2.2984615384615386,1300.0,74,0.022960015428795888,0.022960015428795888,0.03207605251792021,FTM,2025-26
203497,Rudy Gobert,2.9622501843999967,0.720265726269757,1.7829670256457646,2.4852248878848284,3.443978674629244,4.1187918898355065,2.769230769230769,2392.0,72,-0.1930194151692275,0.1930194151692275,-0.2679836178917904,FTM,2025-26
203500,Steven Adams,1.773279526262101,0.7261044800443507,0.6327750353555098,1.2660915362036826,2.2561140585183885,2.9833201878332125,1.9520807061790668,793.0,58,0.17880117991696576,0.17880117991696576,0.24624717906442958,FTM,2025-26
203501,Tim Hardaway Jr.,1.8826389474066092,0.6872452209887729,0.72906410577093,1.4192264820919869,2.347199914092568,3.0147277947934628,2.074349442379182,2152.0,77,0.19171049497257275,0.19171049497257275,0.2789550063320187,FTM,2025-26
203507,Giannis Antetokounmpo,7.09351756684211,1.0085459082232293,5.394604262496483,6.390311635652072,7.744538938350859,8.731759242526008,6.8511567001309475,2291.0,67,-0.24236086671116297,0.24236086671116297,-0.24030722323600895,FTM,2025-26
203552,Seth Curry,0.9536222986269703,0.6817986628978313,-0.10093239089189872,0.4823598296601532,1.3875814219795073,2.115955900806532,1.1218130311614731,1059.0,68,0.16819073253450278,0.16819073253450278,0.246686803138695,FTM,2025-26
203897,Zach LaVine,3.466158237089063,0.736951957969215,2.2406318385222814,2.9491678111620576,3.9741944494536723,4.707367998456038,3.2413793103448274,2610.0,74,-0.22477892674423572,0.22477892674423572,-0.3050116419578405,FTM,2025-26
203901,Elfrid Payton,0.7770370984673227,0.6673900416092498,-0.3126019894121719,0.32041738341442,1.1981566229362532,1.8492367531267218,0.2823529411764706,510.0,24,-0.49468415729085213,0.49468415729085213,-0.7412219638429739,FTM,2025-26
203903,Jordan Clarkson,3.4029467438444776,0.7881233728072966,2.1399689198520346,2.865829769739886,3.9214435634247646,4.707838319791065,4.252849740932643,965.0,37,0.8499029970881651,0.8499029970881651,1.0783882656097477,FTM,2025-26
