nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,0.6987009956894223,0.2197534164541743,0.3374788143051219,0.5530140276604675,0.8411237261595796,1.0713595415598702,0.5454545454545454,2508.0,71,-0.15324645023487693,0.15324645023487693,-0.697356394760915,BLK,2023-24
101108,Chris Paul,0.35248134491801814,0.20482786857649635,0.019650633497307876,0.21613289670893693,0.48897196212574456,0.6850871997118446,0.14090019569471623,1533.0,58,-0.2115811492233019,0.2115811492233019,-1.0329705166281289,BLK,2023-24
200768,Kyle Lowry,0.35747407361201444,0.20136251215482065,0.013189078178293411,0.2269673747700651,0.4988274135687377,0.6848226955765108,0.4470727380248374,1691.0,60,0.08959866441282294,0.08959866441282294,0.4449619914551604,BLK,2023-24
200782,P.J. Tucker,0.3403736154737406,0.1988402976048357,0.003655752789665571,0.20772127606182472,0.4754679242239828,0.6696320287933697,0.5174537987679672,487.0,31,0.17708018329422653,0.17708018329422653,0.8905648675206973,BLK,2023-24
201142,Kevin Durant,1.0974334457165016,0.22895986603524723,0.7303952928643448,0.9457426291320536,1.2466324988946136,1.4846354418311158,1.1741935483870967,2790.0,75,0.07676010267059508,0.07676010267059508,0.33525571096717116,BLK,2023-24
201143,Al Horford,1.1499852618303803,0.22775669219803293,0.783078128270035,0.9971579474919308,1.2988745652729228,1.5354680023199654,1.2812858783008036,1742.0,65,0.13130061647042335,0.13130061647042335,0.5764950974799824,BLK,2023-24
201144,Mike Conley,0.26951340129921925,0.1997265496238643,-0.0631396714481107,0.13192576971173992,0.39500579815922904,0.594168086413218,0.27945205479452057,2190.0,76,0.00993865349530132,0.00993865349530132,0.04976130371259265,BLK,2023-24
201145,Jeff Green,0.5216698098556154,0.22029350493876393,0.1506107123261531,0.3724131602179396,0.67141779539169,0.8704791700890944,0.8545176110260337,1306.0,78,0.33284780117041834,0.33284780117041834,1.510928800478896,BLK,2023-24
201152,Thaddeus Young,0.5004487530004611,0.21586927956625485,0.1546583771802166,0.35175825152654694,0.6386661073388912,0.8699604616022226,0.4072398190045249,442.0,33,-0.09320893399593622,0.09320893399593622,-0.431784152813316,BLK,2023-24
201566,Russell Westbrook,0.3805838767527709,0.20423774383375726,0.04483290321087816,0.24100447588260884,0.5219184036234781,0.7128571297510454,0.5425950196592398,1526.0,68,0.16201114290646895,0.16201114290646895,0.7932478094663082,BLK,2023-24
