nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,20.894682122896448,2.583085609832839,16.557425785153733,19.254860165578496,22.532592940317063,25.151417956327123,25.157335512872905,2447.0,70,4.262653389976457,4.262653389976457,1.6502176210304964,PTS,2025-26
101108,Chris Paul,10.96148401633885,2.3789362497166735,7.203676305396103,9.273252076252266,12.54891043666155,14.842504918338948,11.360977738978612,2291.0,82,0.399493722639761,0.399493722639761,0.16792956208361612,PTS,2025-26
200768,Kyle Lowry,8.396898443455518,2.3371151399207064,4.5411864924396745,6.866721218654145,9.997554824202698,12.161295411275475,7.51588502269289,661.0,35,-0.8810134207626277,0.8810134207626277,-0.3769662032109033,PTS,2025-26
201142,Kevin Durant,24.709441048171904,2.6771672033897342,20.396328093459402,22.868772730705572,26.566129406760325,29.123576619806183,26.142857142857142,2268.0,62,1.4334160946852386,1.4334160946852386,0.5354227008571963,PTS,2025-26
201143,Al Horford,9.90806867536891,2.2935387070165945,6.213700508713838,8.329141502218274,11.410780607883426,13.714109635549441,11.667469879518073,1660.0,60,1.7594012041491638,1.7594012041491638,0.7671120608371027,PTS,2025-26
201144,Mike Conley,11.379860790434263,2.356494849004088,7.454706900102346,9.857340233974359,12.881851121367472,15.202174695962665,11.931662870159453,1756.0,71,0.5518020797251904,0.5518020797251904,0.23416222613785695,PTS,2025-26
201566,Russell Westbrook,15.851938532861016,2.524758587543162,11.620221936055321,14.185478086900712,17.511442869889887,19.97548332676198,17.088825214899714,2094.0,75,1.2368866820386977,1.2368866820386977,0.489902950777686,PTS,2025-26
201569,Eric Gordon,11.719433280244079,2.388008591754122,7.780758378037073,10.10506618974408,13.287465246740284,15.61808348133465,12.46875,768.0,39,0.749316719755921,0.749316719755921,0.3137830920472138,PTS,2025-26
201572,Brook Lopez,14.475522895271839,2.4362391186766064,10.494936844757481,12.852617407805024,16.15837459927087,18.568397412619298,14.719560094265516,2546.0,80,0.24403719899367715,0.24403719899367715,0.10016964144563979,PTS,2025-26
201587,Nicolas Batum,6.855330585125004,2.268370301393843,3.225042181112423,5.355897616914181,8.470536605403325,10.431424525035748,8.26099706744868,1364.0,78,1.4056664823236753,1.4056664823236753,0.6196812228849659,PTS,2025-26
201599,DeAndre Jordan,10.426616200314575,2.4910797762689447,6.387052324236278,8.723725824531588,11.999157337342368,14.737098358396105,10.920174165457185,689.0,56,0.4935579651426103,0.4935579651426103,0.19813013209952063,PTS,2025-26
201935,James Harden,19.187013138789457,2.511645944584579,15.105251514641186,17.560526417514875,20.825382972203688,23.306717587687537,23.25161290322581,2790.0,79,4.064599764436352,4.064599764436352,1.618301247116511,PTS,2025-26
201939,Stephen Curry,24.857010004361683,2.667843873166627,20.568354402349847,23.06595691602363,26.64002432108769,29.150175233324084,27.500222321031572,2249.0,70,2.6432123166698887,2.6432123166698887,0.9907672421371864,PTS,2025-26
201942,DeMar DeRozan,20.790927305800455,2.54058376907475,16.727591773793186,19.03442474176964,22.481983559818893,25.163046052917128,22.24792193711601,2767.0,77,1.4569946313155562,1.4569946313155562,0.5734881286146987,PTS,2025-26
201950,Jrue Holiday,11.73208631182204,2.437012458340651,7.739054470456081,10.11444591979361,13.338726106032432,15.709812406702655,12.99105733824303,1901.0,62,1.2589710264209888,1.2589710264209888,0.516604263598314,PTS,2025-26
201959,Taj Gibson,7.001163156232817,2.371154531716121,3.178398827563151,5.428064099533479,8.556319556315243,10.961056691526393,9.441176470588236,408.0,37,2.4400133143554186,2.4400133143554186,1.0290401919057806,PTS,2025-26
202331,Paul George,19.801127954396094,2.6484287983117767,15.535821465703739,17.941422540211647,21.61356695065009,24.173559083678906,17.93258426966292,1335.0,41,-1.8685436847331722,1.8685436847331722,-0.7055291370960257,PTS,2025-26
202681,Kyrie Irving,24.088745081617134,2.8434318173585273,19.48989452443946,22.159404206710406,25.89301876108888,28.971769625783747,24.666296501943364,1801.0,50,0.5775514203262304,0.5775514203262304,0.20311773146815257,PTS,2025-26
202685,Jonas Valančiūnas,18.83524321535713,2.5072455921182693,14.594937319053365,17.163655314495262,20.493728027951576,23.003243975026578,19.939553219448094,1522.0,81,1.1043100040909621,1.1043100040909621,0.44044748051904076,PTS,2025-26
202687,Bismack Biyombo,9.51888820878426,2.4883639634841885,5.368024239317763,7.815924095446407,11.179782279906576,13.657609387816189,9.855513307984792,526.0,28,0.33662509920053196,0.33662509920053196,0.13527968743334157,PTS,2025-26
202691,Klay Thompson,19.09873227162434,2.5500809320199522,15.07625648335725,17.35397852384382,20.805101151987138,23.291179688188375,18.34685598377282,1972.0,72,-0.7518762878515197,0.7518762878515197,-0.29484408844073384,PTS,2025-26
202692,Alec Burks,14.643217633408872,2.4833813754546994,10.67849286394402,12.919410180812617,16.31296519561571,18.780442701340686,14.816184971098266,865.0,49,0.17296733768939454,0.17296733768939454,0.06964992948685732,PTS,2025-26
202695,Kawhi Leonard,22.166161547583577,2.754902630172124,17.617589693964362,20.332195921879496,24.067225013118282,26.6839176102667,24.325976230899833,1178.0,37,2.159814683316256,2.159814683316256,0.7839894810297933,PTS,2025-26
202696,Nikola Vučević,19.342203658401143,2.592077750494578,15.078729607587272,17.59602268679325,21.13277313022413,23.559637465999597,21.356200527704484,2274.0,73,2.013996869303341,2.013996869303341,0.7769816584086118,PTS,2025-26
202699,Tobias Harris,15.515418379123926,2.4615945725206125,11.451255674404402,13.83285762612093,17.218486202878953,19.405639370698154,15.635890767230169,2307.0,73,0.1204723881062435,0.1204723881062435,0.04894079205857312,PTS,2025-26
202709,Cory Joseph,8.781189384278713,2.418129629393439,4.641048077597762,7.17720009258344,10.311926787672276,12.768897441270878,10.445901639344262,610.0,50,1.6647122550655489,1.6647122550655489,0.6884296998929389,PTS,2025-26
202710,Jimmy Butler III,18.524662705732066,2.5368841309782346,14.337525477953333,16.807471269021633,20.16474514257962,22.789295834161226,19.864911276473954,1747.0,55,1.3402485707418883,1.3402485707418883,0.5283049999706065,PTS,2025-26
203076,Anthony Davis,22.2737261801173,2.749246565766559,17.795350271468006,20.425367800095252,24.066446202308683,26.85319142288557,26.640845070422536,1704.0,51,4.367118890305235,4.367118890305235,1.5884784379416232,PTS,2025-26
203078,Bradley Beal,17.728909166151084,2.548458764143696,13.746057562991151,15.997263978768155,19.41132338265722,22.09496027793296,19.12367491166078,1698.0,53,1.3947657455096945,1.3947657455096945,0.5472977491862019,PTS,2025-26
203081,Damian Lillard,23.84054885530809,2.6474708564740674,19.51754849287508,22.040158159119624,25.590719687591932,28.243600959367278,24.87679083094556,2094.0,58,1.03624197563747,1.03624197563747,0.391408265402985,PTS,2025-26
203083,Andre Drummond,15.411453328025692,2.5667730523611025,11.29845998872394,13.617275902896152,17.12979975931712,19.752472385994544,14.082777036048064,749.0,40,-1.3286762919776276,1.3286762919776276,-0.5176446319457092,PTS,2025-26
203084,Harrison Barnes,15.309132232593342,2.4299335793817534,11.459169452297804,13.572005822450278,16.889979885525157,19.407157194370196,16.321076233183856,2230.0,82,1.011944000590514,1.011944000590514,0.41644924337725414,PTS,2025-26
203110,Draymond Green,10.040571610631595,2.345893003620982,6.092597039114068,8.470585913439656,11.609474540408122,13.87620380915844,11.139828369510349,1981.0,68,1.099256758878754,1.099256758878754,0.468587764736928,PTS,2025-26
203114,Khris Middleton,18.159344025517576,2.5984604012510615,14.027184328700162,16.280310358321486,19.96727292794137,22.4215114912294,18.7012987012987,847.0,37,0.541954675781124,0.541954675781124,0.20856761008179808,PTS,2025-26
203468,CJ McCollum,20.67467998931396,2.6289232491426087,16.15569201841706,18.928129158779452,22.498372419101493,24.91540863547652,23.22137404580153,1834.0,56,2.546694056487567,2.546694056487567,0.9687213414534412,PTS,2025-26
203471,Dennis Schröder,15.515701071752023,2.461209110259589,11.546415908405203,13.828473059948408,17.180626778727593,19.61979619942747,16.736242884250476,2108.0,75,1.2205418124984533,1.2205418124984533,0.4959114637641334,PTS,2025-26
203482,Kelly Olynyk,15.05803625275223,2.438653779200239,11.123714987792935,13.375717567714975,16.691655397583887,18.949530355757343,15.48040313549832,893.0,44,0.4223668827460898,0.4223668827460898,0.17319673926185858,PTS,2025-26
203484,Kentavious Caldwell-Pope,9.807781714229161,2.368065031628522,5.907596747371828,8.219896306083369,11.376024183491566,13.624985121903958,10.635645302897279,2278.0,77,0.8278635886681176,0.8278635886681176,0.349594955210666,PTS,2025-26
203486,Mason Plumlee,9.580097293733143,2.356249345887379,5.660907731814037,8.021809263317028,11.171010860113434,13.38418333855211,9.221538461538461,1300.0,74,-0.35855883219468154,0.35855883219468154,-0.1521735519292615,PTS,2025-26
203497,Rudy Gobert,13.263111358791903,2.3807476632074076,9.231611176542474,11.66510051661966,14.951197132063848,17.055191392877713,13.03344481605351,2392.0,72,-0.22966654273839282,0.22966654273839282,-0.09646824242976673,PTS,2025-26
203500,Steven Adams,10.623111232979413,2.462566092679347,6.64847752312317,8.935552521140337,12.227404771546281,14.751931296124441,10.214375788146281,793.0,58,-0.4087354448331322,0.4087354448331322,-0.1659794821540873,PTS,2025-26
203501,Tim Hardaway Jr.,14.451328741444268,2.4182471771157608,10.489883201592324,12.813833958441803,16.078419988216964,18.39149412703402,14.118959107806692,2152.0,77,-0.3323696336375761,0.3323696336375761,-0.1374423742878066,PTS,2025-26
203507,Giannis Antetokounmpo,31.302112729857775,2.9395147071700034,26.734041914971396,29.291471022131255,33.24467293374141,36.21059422437481,31.993016150152773,2291.0,67,0.6909034202949975,0.6909034202949975,0.23503996037501027,PTS,2025-26
203552,Seth Curry,11.99227106836606,2.4448704724705355,8.050458945598473,10.370535345826417,13.538073979665224,16.166971352457406,15.093484419263456,1059.0,68,3.101213350897396,3.101213350897396,1.268457116979137,PTS,2025-26
203897,Zach LaVine,22.94652272834115,2.580102753757093,18.63618163750338,21.185009640796665,24.68591658665503,27.2400670269286,23.779310344827586,2610.0,74,0.832787616486435,0.832787616486435,0.32277304276883806,PTS,2025-26
203901,Elfrid Payton,7.415379217508728,2.369231945396684,3.4125860303748263,5.853947563612525,8.954879513268327,11.301214781558354,6.0,510.0,24,-1.415379217508728,1.415379217508728,-0.5974000225088764,PTS,2025-26
203903,Jordan Clarkson,19.670502368943293,2.6765071799535383,15.2980750380377,17.80106953136241,21.566852010275817,23.922633300185897,22.383419689119172,965.0,37,2.7129173201758796,2.7129173201758796,1.0136036026710653,PTS,2025-26
203914,Gary Harris,8.606920531826841,2.3319450056938797,4.8176661428923575,7.1019552236968995,10.07459166127377,12.483366800110518,7.362482369534555,709.0,48,-1.244438162292286,1.244438162292286,-0.5336481603355815,PTS,2025-26
203915,Spencer Dinwiddie,13.49100229884923,2.4299470151449594,9.635122275540756,11.855992269721177,15.152541154588514,17.483698885455578,14.717299578059071,2133.0,79,1.2262972792098417,1.2262972792098417,0.5046600899389102,PTS,2025-26
203924,Jerami Grant,17.433956261482685,2.4942187780192637,13.521045510719489,15.731920569897834,19.070630205191186,21.645245546232594,15.981639344262295,1525.0,47,-1.45231691722039,1.45231691722039,-0.5822732672928234,PTS,2025-26
203932,Aaron Gordon,17.75896560556734,2.506776214863025,13.572806804978043,16.15071024013079,19.478133602912273,21.917129460754246,18.609536973047682,1447.0,51,0.8505713674803417,0.8505713674803417,0.33930885510927766,PTS,2025-26
203935,Marcus Smart,14.890487286553869,2.641159847994795,10.400668703295784,13.064866497081312,16.686611916436796,19.254942477555115,16.147058823529413,680.0,34,1.2565715369755441,1.2565715369755441,0.47576504615180737,PTS,2025-26
203937,Kyle Anderson,11.165867851592566,2.4237271617721308,7.03676092358641,9.541809901006348,12.716832925132,15.272740109953103,12.788059701492537,1005.0,61,1.6221918498999717,1.6221918498999717,0.66929639420053,PTS,2025-26
203939,Dwight Powell,8.627788979131543,2.4749911729988607,4.582870536690428,6.910974906079835,10.271532254481443,12.730408621836526,7.434782608695652,552.0,55,-1.1930063704358904,1.1930063704358904,-0.4820244950572353,PTS,2025-26
203944,Julius Randle,21.307856148669288,2.583078311422336,17.02712143967737,19.582631456947507,22.969875116305314,25.57629022318157,20.820835204310733,2227.0,69,-0.48702094435855514,0.48702094435855514,-0.18854284912886898,PTS,2025-26
203952,Andrew Wiggins,19.359067795866086,2.565556245623054,15.170414302226485,17.5701815891116,21.118449224827472,23.514584747406555,21.079847908745247,1841.0,60,1.7207801128791615,1.7207801128791615,0.6707239865876589,PTS,2025-26
203954,Joel Embiid,30.00153633045925,3.3193531117869366,24.61655622014167,27.671357596636234,32.25451491859437,35.44019694726392,28.34843205574913,574.0,19,-1.6531042747101203,1.6531042747101203,-0.49802001144138297,PTS,2025-26
203991,Clint Capela,15.369714160096697,2.5416959539797874,11.137656579570704,13.674477375979961,17.01210369978198,19.657716111170192,14.862944162436548,1182.0,55,-0.5067699976601485,0.5067699976601485,-0.1993826196507289,PTS,2025-26
203992,Bogdan Bogdanović,14.760588095103444,2.4843526075335864,10.655705492362266,13.136686583584797,16.41780723400219,18.84334447721404,15.592867756315009,1346.0,54,0.8322796612115653,0.8322796612115653,0.33500866933612744,PTS,2025-26
203994,Jusuf Nurkić,13.536271467110089,2.401548014943708,9.718069070114268,11.89362219319964,15.275567760328453,17.48927849320585,15.35593220338983,1062.0,51,1.819660736279742,1.819660736279742,0.7577032501356815,PTS,2025-26
203999,Nikola Jokić,28.255797903894816,2.753801238165758,23.65267549852391,26.36534274981784,30.10564996467628,32.770713908299236,28.95378640776699,2575.0,70,0.6979885038721747,0.6979885038721747,0.2534636466127412,PTS,2025-26
204001,Kristaps Porziņģis,22.23715984794522,2.6497924465149487,17.755700243660183,20.483691276815158,24.088379810619145,26.509489662729003,24.37748344370861,1208.0,42,2.1403235957633875,2.1403235957633875,0.8077325447049171,PTS,2025-26
