nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,2.065416747996874,0.4432077489606544,1.3444410071244763,1.7630383436119437,2.3526796659311513,2.7920069150928564,2.138755980861244,2508.0,71,0.07333923286436983,0.07333923286436983,0.1654737152866894,FG3M,2023-24
101108,Chris Paul,1.565434485012463,0.42265263581891793,0.906463888973182,1.283906298275753,1.8364639286767535,2.2686740374719547,1.831702544031311,1533.0,58,0.266268059018848,0.266268059018848,0.629992661711279,FG3M,2023-24
200768,Kyle Lowry,2.231809821629064,0.4486463061296419,1.5089841111650104,1.9362002868067765,2.5229459877929985,2.9739235966812507,2.0863394441159078,1691.0,60,-0.14547037751315628,0.14547037751315628,-0.32424289585284316,FG3M,2023-24
200782,P.J. Tucker,1.009635451560753,0.3952331137136015,0.3646793062704055,0.7442617045613363,1.2774743402637798,1.6770103162370344,0.9609856262833676,487.0,31,-0.04864982527738548,0.04864982527738548,-0.12309147080383223,FG3M,2023-24
201143,Al Horford,2.374445179224695,0.47575178107238086,1.6196630597231352,2.0649671114019217,2.677546396134697,3.172544673169386,2.2319173363949485,1742.0,65,-0.1425278428297463,0.1425278428297463,-0.2995844650512451,FG3M,2023-24
201144,Mike Conley,2.5338702939687217,0.45613630041951986,1.7967509093353566,2.22649941702106,2.8481846392867984,3.299290844638781,2.9424657534246577,2190.0,76,0.408595459455936,0.408595459455936,0.8957749231537605,FG3M,2023-24
201145,Jeff Green,1.0953157088863168,0.40794364940423444,0.42113748259744965,0.8205318143537508,1.3717077339718742,1.7769033309193736,1.4609494640122511,1306.0,78,0.3656337551259343,0.3656337551259343,0.8962849542085286,FG3M,2023-24
201566,Russell Westbrook,1.2145967603020338,0.39970901210188425,0.5645445743532026,0.9456050788371891,1.471086558214158,1.8803271393787409,0.9908256880733946,1526.0,68,-0.22377107222863923,0.22377107222863923,-0.5598349435553904,FG3M,2023-24
201567,Kevin Love,2.910004329863562,0.5207032261628043,2.0694436988020204,2.5634812330731878,3.238837215000612,3.7864945014630687,3.265658747300216,926.0,55,0.35565441743665405,0.35565441743665405,0.6830271055886531,FG3M,2023-24
201569,Eric Gordon,2.343841056239825,0.44568986681293304,1.6216687758705104,2.029307872155225,2.6488784882306646,3.087689403705856,2.854122621564482,1892.0,68,0.5102815653246568,0.5102815653246568,1.1449252121741293,FG3M,2023-24
201572,Brook Lopez,1.9918899012820974,0.43496964914977077,1.2738895920225788,1.6917449749301299,2.2920000674113723,2.731157649084733,2.208955223880597,2412.0,79,0.21706532259849975,0.21706532259849975,0.4990355603495425,FG3M,2023-24
201587,Nicolas Batum,2.466724006029727,0.47418488946601556,1.7258166661943166,2.138211452320703,2.7699643007902903,3.242702275687244,1.7198952879581153,1528.0,60,-0.7468287180716118,0.7468287180716118,-1.5749736751683994,FG3M,2023-24
201935,James Harden,2.4751865210945723,0.4523521680783321,1.7222485865146595,2.171551863204156,2.7708476462489267,3.225706983343082,2.7120291616038883,2469.0,72,0.23684264050931603,0.23684264050931603,0.5235802041481602,FG3M,2023-24
201939,Stephen Curry,4.984703322028808,0.6240680973776958,3.9887528503413616,4.546215680269599,5.3883935571599215,6.01201439614072,5.310743801652893,2420.0,74,0.3260404796240852,0.3260404796240852,0.5224437541256983,FG3M,2023-24
201942,DeMar DeRozan,0.5604843028878389,0.36843440157643803,-0.054432932837395365,0.31986234618190945,0.8061936191345019,1.1648576822024597,0.9015025041736228,2995.0,79,0.34101820128578386,0.34101820128578386,0.9255872953954702,FG3M,2023-24
201950,Jrue Holiday,2.3910625444882947,0.45930445574447704,1.6571998816053608,2.0742961325411127,2.6960253255284883,3.1609106184689644,2.1933774834437085,2265.0,69,-0.19768506104458616,0.19768506104458616,-0.4304009215938534,FG3M,2023-24
201988,Patty Mills,3.2750386067271675,0.6131029149875269,2.294164167671299,2.8471593919192193,3.6766196505577122,4.320246409400942,2.0669856459330145,418.0,32,-1.208052960794153,1.208052960794153,-1.9703918074157745,FG3M,2023-24
202331,Paul George,2.793613407581656,0.49623299643578517,1.9884807171054266,2.4592774644583324,3.1294383033310087,3.6215638730608957,3.5006002400960385,2499.0,74,0.7069868325143824,0.7069868325143824,1.4247074208937047,FG3M,2023-24
202685,Jonas Valančiūnas,0.6860920875064533,0.3695897715228617,0.0831392423752235,0.4371028510196432,0.9403523266653087,1.2936243884760172,0.6908713692946058,1928.0,82,0.004779281788152456,0.004779281788152456,0.012931315086074627,FG3M,2023-24
202692,Alec Burks,2.891443232125777,0.5232760434171083,2.0532264284833115,2.5308284170771214,3.2199505418028584,3.754594590060447,3.686209744013212,1211.0,66,0.7947665118874352,0.7947665118874352,1.5188283925582262,FG3M,2023-24
202696,Nikola Vučević,1.5954567914422129,0.4028913000871832,0.9445079010949904,1.3221185400118014,1.867401802714411,2.2593325879837365,1.2679938744257275,2612.0,76,-0.32746291701648533,0.32746291701648533,-0.8127822987133859,FG3M,2023-24
202699,Tobias Harris,1.6353372379951128,0.39850538467662494,0.9799254508869469,1.3599344409001866,1.8922136285397353,2.330572498565923,1.3816954871362293,2371.0,70,-0.2536417508588835,0.2536417508588835,-0.636482618835141,FG3M,2023-24
202704,Reggie Jackson,2.2191365390076263,0.45349181718811127,1.4759846768232214,1.9193025440386096,2.5247685848246637,2.966615288303897,2.0186915887850465,1819.0,82,-0.2004449502225798,0.2004449502225798,-0.4420034554657333,FG3M,2023-24
202710,Jimmy Butler III,0.49094096346020977,0.36942311225233143,-0.13438308911287145,0.24585266324747534,0.7522934923401952,1.086379843053846,1.0577864838393731,2042.0,60,0.5668455203791634,0.5668455203791634,1.5344073004073016,FG3M,2023-24
202711,Bojan Bogdanović,2.5320639859917797,0.47214682338437153,1.7855586334231663,2.2084791763624105,2.8278463879004088,3.356524731856406,3.235135135135135,1480.0,57,0.7030711491433554,0.7030711491433554,1.489094312027151,FG3M,2023-24
203076,Anthony Davis,0.46757099967715887,0.3580661692946173,-0.12656006061556538,0.2235298898783939,0.7076342188675532,1.0428230209449174,0.38652350981118105,2701.0,76,-0.08104748986597782,0.08104748986597782,-0.22634780053541398,FG3M,2023-24
203078,Bradley Beal,1.769015767692986,0.41943670702535146,1.0731001018650455,1.494054872090665,2.0352189216588332,2.4957898921599653,2.055398530243075,1769.0,53,0.286382762550089,0.286382762550089,0.6827794462271027,FG3M,2023-24
203081,Damian Lillard,3.83744837759485,0.5710443564882886,2.9085985957957945,3.4650573257198807,4.20703211883707,4.79311985832785,3.0709577355564175,2579.0,73,-0.7664906420384323,0.7664906420384323,-1.3422611279307024,FG3M,2023-24
203083,Andre Drummond,0.05017733807914524,0.35110431319658947,-0.5278059201581348,-0.18837464179779204,0.2861456722395903,0.626562070067629,0.0,1349.0,79,-0.05017733807914524,0.05017733807914524,-0.14291290705691237,FG3M,2023-24
203084,Harrison Barnes,1.7281965461998732,0.4075983907961021,1.0653641930253104,1.452086404691908,1.9975758540118347,2.3941158855780014,2.2547288776796974,2379.0,82,0.5265323314798243,0.5265323314798243,1.2917919780091034,FG3M,2023-24
203110,Draymond Green,0.5635653864549636,0.3670952504978435,-0.07448035447273707,0.3389163418490423,0.8107606005758436,1.146787819314257,1.2305630026809653,1492.0,55,0.6669976162260017,0.6669976162260017,1.8169606262174183,FG3M,2023-24
203114,Khris Middleton,2.305607471125697,0.47981032009411567,1.5074226374331052,1.9910707941246533,2.6161674574598575,3.076283187646573,2.274193548387097,1488.0,55,-0.031413922738599886,0.031413922738599886,-0.06547154453125975,FG3M,2023-24
203200,Justin Holiday,2.4212489942561075,0.49452425800091526,1.613740008285559,2.0734142373491657,2.755248680148908,3.230051189385583,2.296983758700696,862.0,58,-0.12426523555541147,0.12426523555541147,-0.25128238614167536,FG3M,2023-24
203468,CJ McCollum,2.827893200184742,0.4764971510407163,2.049801196136274,2.492608469973337,3.1592882711952615,3.5897832060613912,3.985178323297823,2159.0,66,1.157285123113081,1.157285123113081,2.4287346117085007,FG3M,2023-24
203471,Dennis Schröder,1.3795708502464874,0.41617310392615336,0.700732471047041,1.0932517771499943,1.6633964983644152,2.0762852027851904,1.9959823222177582,2489.0,80,0.6164114719712708,0.6164114719712708,1.481142020366237,FG3M,2023-24
203482,Kelly Olynyk,1.7165487663622454,0.42790112290124027,1.050682964237737,1.420250474942907,1.9909889247672756,2.422513711078802,1.227272727272727,1760.0,78,-0.48927603908951833,0.48927603908951833,-1.143432472838926,FG3M,2023-24
203484,Kentavious Caldwell-Pope,2.0937471595180925,0.42585682716773127,1.4107561475073402,1.7985092032974772,2.368830193003461,2.814744099014146,1.8718801996672214,2404.0,76,-0.22186695985087113,0.22186695985087113,-0.5209895572802098,FG3M,2023-24
203486,Mason Plumlee,0.05840237945758843,0.3563387339774271,-0.5311846340361763,-0.19017021347512958,0.30513934337795273,0.6073425772464542,0.0,673.0,46,-0.05840237945758843,0.05840237945758843,-0.16389568095981402,FG3M,2023-24
203497,Rudy Gobert,0.022222193266996086,0.357351682179412,-0.5858876835635033,-0.21015862868100837,0.27813475788894715,0.582169479694327,0.0,2588.0,76,-0.022222193266996086,0.022222193266996086,-0.06218578049351174,FG3M,2023-24
203501,Tim Hardaway Jr.,3.561681249956149,0.5356248955831955,2.6969734662348475,3.1911030560440916,3.9215815200104824,4.474038520584841,3.579641847313855,2122.0,79,0.017960597357705943,0.017960597357705943,0.03353204361076273,FG3M,2023-24
203507,Giannis Antetokounmpo,0.9552544653904823,0.3889014308373059,0.3042287296884951,0.708125736133491,1.2220667275430706,1.578076678930708,0.47570928876797514,2573.0,73,-0.4795451766225072,0.4795451766225072,-1.2330764008505832,FG3M,2023-24
203552,Seth Curry,2.8073155235526257,0.5008207416862849,2.0234872617961495,2.4545565778045466,3.1601731050281363,3.62676287858108,2.2243902439024392,615.0,44,-0.5829252796501865,0.5829252796501865,-1.1639399711909937,FG3M,2023-24
203897,Zach LaVine,2.653467459771573,0.4592687742693729,1.9076421470394307,2.3355044249554044,2.978712999493518,3.3724418165376253,2.435779816513761,872.0,25,-0.21768764325781165,0.21768764325781165,-0.47398746758718735,FG3M,2023-24
203903,Jordan Clarkson,3.0001017316290954,0.4860546121756056,2.234224395197766,2.6507228387776745,3.321035956519813,3.799323522548878,1.9465240641711228,1683.0,55,-1.0535776674579727,1.0535776674579727,-2.1676117067218117,FG3M,2023-24
203914,Gary Harris,2.6918956455428407,0.5069460797075476,1.8927190299596355,2.341951240066597,3.0380939632718205,3.544428255334173,2.1078582434514637,1298.0,54,-0.584037402091377,0.584037402091377,-1.152070063207319,FG3M,2023-24
203915,Spencer Dinwiddie,2.26073715511413,0.43565926567007845,1.5511907583501114,1.9705851456739765,2.5573085866485505,2.9589383049797457,2.074349442379182,2152.0,76,-0.18638771273494825,0.18638771273494825,-0.4278291027467743,FG3M,2023-24
203924,Jerami Grant,2.1959128183180536,0.4425489842124584,1.4800137174990269,1.8919731167947,2.5053171774916927,2.9317110970565525,2.181222707423581,1832.0,54,-0.014690110894472586,0.014690110894472586,-0.03319431615149787,FG3M,2023-24
203926,Doug McDermott,3.2126842671256663,0.5541988328412355,2.3267727440872186,2.8269328758782195,3.576064768086532,4.129575787468119,3.743362831858407,904.0,64,0.5306785647327406,0.5306785647327406,0.9575598743362331,FG3M,2023-24
203932,Aaron Gordon,1.1561773989378041,0.390569028558841,0.513269958405821,0.8935596649912984,1.424094723472073,1.7849390961057923,0.627177700348432,2296.0,73,-0.5289996985893721,0.5289996985893721,-1.3544333009233371,FG3M,2023-24
203935,Marcus Smart,2.042860941905901,0.41948265822577463,1.3364917376512215,1.778080712841359,2.334551307837409,2.7265159315675835,2.5074626865671643,603.0,20,0.46460174466126336,0.46460174466126336,1.107558883664756,FG3M,2023-24
203937,Kyle Anderson,0.8871770640393849,0.3884694650972107,0.2437608984803973,0.6282355467001912,1.1604668892213177,1.5237562299810579,0.22259696458684655,1779.0,79,-0.6645800994525384,0.6645800994525384,-1.7107653475060998,FG3M,2023-24
203939,Dwight Powell,0.15858075375913244,0.3667813402707252,-0.463750486023729,-0.0732900232940263,0.4045811738355369,0.7666355440013115,0.043062200956937795,836.0,63,-0.11551855280219464,0.11551855280219464,-0.31495209848169803,FG3M,2023-24
203944,Julius Randle,2.582795276582857,0.478515149977392,1.8169374501499436,2.2473825266992637,2.898199174796396,3.399653181966173,1.6805896805896805,1628.0,46,-0.9022055959931765,0.9022055959931765,-1.8854274436991227,FG3M,2023-24
203952,Andrew Wiggins,2.4784295203666984,0.4875861553440987,1.712372231254125,2.149823603163216,2.789035180035299,3.3323797733936793,1.7044745057232051,1922.0,71,-0.7739550146434933,0.7739550146434933,-1.587319504790489,FG3M,2023-24
203954,Joel Embiid,1.1525455093680907,0.39834078669138906,0.5039777816013016,0.8730529817470908,1.4291670805075798,1.7916410499823283,1.483969465648855,1310.0,39,0.33142395628076415,0.33142395628076415,0.832011100428769,FG3M,2023-24
203991,Clint Capela,0.037114105880088226,0.3496513090845627,-0.510788744603191,-0.19742101838369536,0.26361285973586823,0.638022128885208,0.0,1882.0,73,-0.037114105880088226,0.037114105880088226,-0.10614605155421349,FG3M,2023-24
203992,Bogdan Bogdanović,3.57895548717701,0.5515480966402762,2.69474630088412,3.2023199483786042,3.9642096115726484,4.540116824472338,3.597002497918401,2402.0,79,0.018047010741391034,0.018047010741391034,0.03272064730405811,FG3M,2023-24
203999,Nikola Jokić,1.0572262344784011,0.40223451026898155,0.3865532409311758,0.7914084866117836,1.3273227861259735,1.7026138190854005,1.0917062477164778,2737.0,79,0.0344800132380767,0.0344800132380767,0.08572117100300342,FG3M,2023-24
204001,Kristaps Porziņģis,2.129567365962915,0.43699734461112877,1.4004828957737634,1.8183169732907598,2.4287889014416186,2.8360589964126883,2.344582593250444,1689.0,57,0.21501522728752898,0.21501522728752898,0.49202868149888823,FG3M,2023-24
204060,Joe Ingles,2.5940200720138558,0.502123162740947,1.777480589033717,2.2681496000414305,2.9201866867196724,3.4474325346554417,2.1612349914236706,1166.0,68,-0.43278508059018517,0.43278508059018517,-0.861910209892997,FG3M,2023-24
204456,T.J. McConnell,0.5371000074596249,0.37771882926437256,-0.07457992217419887,0.27903564825882626,0.7859246696191575,1.167582579095732,0.5003861003861003,1295.0,71,-0.03671390707352462,0.03671390707352462,-0.09719903862094167,FG3M,2023-24
1626145,Tyus Jones,2.2680054681804283,0.4561428731984667,1.5623922447906076,1.9413769424907934,2.578081381090613,3.0182390540136814,1.974133471288153,1933.0,66,-0.29387199689227517,0.29387199689227517,-0.6442542768050925,FG3M,2023-24
1626153,Delon Wright,1.2609520467611528,0.4082973472956653,0.6211136163058398,0.9715979720297647,1.555208023644997,1.925356861014769,1.214574898785425,741.0,47,-0.046377147975727784,0.046377147975727784,-0.11358669921052447,FG3M,2023-24
1626156,D'Angelo Russell,3.149810840064009,0.48261234259237534,2.367821957866027,2.831892910014381,3.466291530099004,3.9652265090262957,3.2740442655935613,2485.0,76,0.1242334255295523,0.1242334255295523,0.2574186662160907,FG3M,2023-24
1626157,Karl-Anthony Towns,2.209815655381719,0.48508024843774916,1.4243115040531493,1.8765179109009797,2.535338578081338,3.035148492748457,2.417777777777778,2025.0,62,0.20796212239605882,0.20796212239605882,0.4287169454246431,FG3M,2023-24
1626162,Kelly Oubre Jr.,2.6337906260264816,0.49200570457185333,1.859533721501239,2.3030690308846817,2.9525378978122876,3.4910099088368165,1.7659057795046138,2059.0,68,-0.8678848465218678,0.8678848465218678,-1.7639731378259262,FG3M,2023-24
1626164,Devin Booker,2.507690542124998,0.45642280709118643,1.7546973309614824,2.2049549867033544,2.8021153258356692,3.251048278617802,2.238036809815951,2445.0,68,-0.2696537323090471,0.2696537323090471,-0.5907981111364015,FG3M,2023-24
