nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,3.0439920607359734,0.43305415227655025,2.343917712226278,2.753005680848375,3.3543095930035496,3.740828613294014,3.2414486921529178,1988.0,60,0.19745663141694436,0.19745663141694436,0.4559629099015028,TOV,2025-26
201142,Kevin Durant,2.7906002243835415,0.4163747930675334,2.1147881001764532,2.498306302174003,3.0704363132384085,3.468681588051865,3.117212249208025,2841.0,78,0.3266120248244837,0.3266120248244837,0.7844183419900476,TOV,2025-26
201143,Al Horford,0.9040284096183937,0.3625792206123406,0.3038933524221371,0.6621940391531316,1.1470407442051787,1.509063193271111,1.5587628865979382,970.0,45,0.6547344769795445,0.6547344769795445,1.8057694422581594,TOV,2025-26
201144,Mike Conley,1.655475196981163,0.39004907316719317,0.9904440422714508,1.3910084536908602,1.9111818862857413,2.2968238168283963,1.2326283987915407,993.0,54,-0.42284679818962223,0.42284679818962223,-1.0840861503813148,TOV,2025-26
201566,Russell Westbrook,3.76517807613842,0.4467915400428952,3.0314235730136305,3.461658372318701,4.069010226045339,4.481791041445493,4.060442525634107,1853.0,64,0.29526444949568686,0.29526444949568686,0.6608550588655716,TOV,2025-26
201567,Kevin Love,1.919885833545985,0.4432237568496174,1.1867918781398163,1.618448008300829,2.219958596463569,2.6559396938554944,1.7704918032786885,610.0,37,-0.14939403026729647,0.14939403026729647,-0.3370623256505287,TOV,2025-26
201572,Brook Lopez,1.1319876133398932,0.3730766019703237,0.5135556203045768,0.8870867502105328,1.386643110290845,1.7619491857646292,1.3431192660550457,1635.0,75,0.21113165271515255,0.21113165271515255,0.565920380962264,TOV,2025-26
201587,Nicolas Batum,0.8571167928453218,0.3629444149751175,0.24000392736780293,0.6176632756393201,1.1033530110994636,1.4422890377725692,1.0309597523219816,1292.0,74,0.17384295947665973,0.17384295947665973,0.47897956905764194,TOV,2025-26
201935,James Harden,3.4750527491532512,0.43670275771446476,2.7914966042194336,3.1787044619873654,3.7554523580818953,4.2119419901628214,3.6103151862464182,2443.0,70,0.135262437093167,0.135262437093167,0.3097357062755428,TOV,2025-26
201939,Stephen Curry,2.94829550492237,0.411410146007048,2.2856142037582106,2.6663920550896947,3.2206585881078262,3.62428269892655,3.272727272727273,1331.0,43,0.3244317678049029,0.3244317678049029,0.7885847516248298,TOV,2025-26
201942,DeMar DeRozan,1.4993222073020147,0.36462092548004715,0.9283361373912196,1.2411517225914779,1.7480133757694039,2.1030611184012127,1.4334301119867277,2411.0,77,-0.06589209531528706,0.06589209531528706,-0.1807139708960363,TOV,2025-26
201950,Jrue Holiday,1.963412797912656,0.41638248417115636,1.2925104427957792,1.675528220840583,2.254314088859667,2.6207058700491914,3.373555840821566,1558.0,53,1.4101430429089097,1.4101430429089097,3.3866531290717368,TOV,2025-26
202331,Paul George,2.7898208584537754,0.4446573379037028,2.094290180962896,2.4709503569228266,3.1069603535801074,3.5025460815505487,2.035335689045936,1132.0,37,-0.7544851694078392,0.7544851694078392,-1.6967788566467652,TOV,2025-26
202685,Jonas Valančiūnas,2.3009160431461027,0.4216284535802254,1.6300009165931741,2.010942007581692,2.5865658231299786,3.0033214298129476,3.0172215843857635,871.0,65,0.7163055412396608,0.7163055412396608,1.6989022803304847,TOV,2025-26
202691,Klay Thompson,1.7485465906805802,0.3843870846258853,1.1111329094120608,1.489030303875173,1.9988267578517367,2.385866091632294,1.5180722891566263,1494.0,69,-0.23047430152395387,0.23047430152395387,-0.5995890880367871,TOV,2025-26
202695,Kawhi Leonard,1.7756339634115788,0.40805918764676663,1.096509534689209,1.4978076313845208,2.053253135053551,2.424146109337849,2.2942022041207477,2087.0,65,0.518568240709169,0.518568240709169,1.2708162355066581,TOV,2025-26
202696,Nikola Vučević,1.6822075340076343,0.37661913911452227,1.051174571364171,1.4342794556867848,1.9461615083299462,2.289862108827128,1.6822429906542056,1819.0,64,3.5456646571230266e-05,3.5456646571230266e-05,9.414456911189693e-05,TOV,2025-26
202699,Tobias Harris,1.317543764918878,0.36909785625299235,0.7240622048580792,1.058813880625786,1.5485551015293655,1.9487270373931438,1.2967409948542026,1749.0,63,-0.020802770064675347,0.020802770064675347,-0.05636112405490758,TOV,2025-26
202710,Jimmy Butler III,1.554161128846181,0.3895592763141293,0.9253584016416818,1.298963673428684,1.811968477691025,2.2124102557590466,1.8227848101265822,1185.0,38,0.26862368128040126,0.26862368128040126,0.6895579122695333,TOV,2025-26
203076,Anthony Davis,2.2229411025896444,0.41451413693122274,1.570072837704632,1.9444835301598182,2.504192357891223,2.905202872143526,2.3616,625.0,20,0.13865889741035575,0.13865889741035575,0.3345094534938923,TOV,2025-26
203083,Andre Drummond,2.6492002412379283,0.4629602763177855,1.9229332944936393,2.320594681007508,2.949873962614481,3.4374148490634346,1.7781376518218623,1235.0,63,-0.871062589416066,0.871062589416066,-1.881506111807637,TOV,2025-26
203084,Harrison Barnes,0.9737787703095334,0.3768848010888043,0.37500751033965984,0.7102300308251069,1.2266176202003682,1.5943927337580197,1.104072398190045,1989.0,77,0.1302936278805117,0.1302936278805117,0.34571207834356515,TOV,2025-26
203110,Draymond Green,3.1037262572395132,0.4422179221427608,2.4109203826703847,2.8038222115012643,3.3903291157603084,3.828846027264042,3.4844919786096256,1870.0,68,0.38076572137011233,0.38076572137011233,0.8610363856921884,TOV,2025-26
203114,Khris Middleton,2.8761052035192076,0.45948102158039567,2.1317670905272634,2.5591083268555246,3.1759727611918396,3.628610272901652,2.7037552155771905,1438.0,63,-0.17234998794201717,0.17234998794201717,-0.3750970765870054,TOV,2025-26
203468,CJ McCollum,1.921620619553912,0.38874435021765497,1.2818970011426511,1.6651874040342953,2.1889916547827806,2.5609323529646404,2.1494913754975675,2261.0,76,0.22787075594365547,0.22787075594365547,0.5861712351988457,TOV,2025-26
203471,Dennis Schröder,2.1934170479505077,0.39691877246694496,1.524056755430755,1.936257891356656,2.459715624961041,2.8410333746422127,2.6351829988193622,1694.0,70,0.4417659508688545,0.4417659508688545,1.1129883026775822,TOV,2025-26
203484,Kentavious Caldwell-Pope,1.1123285541478833,0.37048078866496414,0.5014035111432276,0.8659648004102751,1.359710184649054,1.7123669240717683,2.025830258302583,1084.0,51,0.9135017041546996,0.9135017041546996,2.4657194977545895,TOV,2025-26
203497,Rudy Gobert,1.610902831573988,0.38413499702180354,0.9801555309728452,1.3593779924891858,1.8668007259570736,2.2497676783270926,1.6047098402018503,2378.0,76,-0.006192991372137691,0.006192991372137691,-0.016121913962934692,TOV,2025-26
203500,Steven Adams,2.1437767046274585,0.44460483046835864,1.3849435418902574,1.8371264323904235,2.4561731960392685,2.873436734033712,1.7260273972602738,730.0,32,-0.41774930736718474,0.41774930736718474,-0.9395968706123062,TOV,2025-26
203501,Tim Hardaway Jr.,0.9236828377987536,0.3742135014405432,0.31611111946682413,0.6565013013052156,1.166139491753332,1.5791588724147303,0.7271019257867544,2129.0,80,-0.19658091201199923,0.19658091201199923,-0.5253175293121617,TOV,2025-26
203507,Giannis Antetokounmpo,3.1869884884141038,0.42322319279085574,2.5108775647702433,2.897329681447747,3.464079701669167,3.8892872851606164,3.9846005774783446,1039.0,36,0.7976120890642409,0.7976120890642409,1.8846133733942056,TOV,2025-26
203897,Zach LaVine,2.454502549218274,0.39929252194207293,1.8030883868105385,2.1742130589638617,2.718525566007604,3.0907739688856655,2.1729200652528546,1226.0,39,-0.2815824839654195,0.2815824839654195,-0.7052034999199657,TOV,2025-26
203903,Jordan Clarkson,2.666143579269179,0.43754602437447143,1.937738881428833,2.369803350433231,2.968104399005499,3.384782911801006,1.7704918032786885,1281.0,72,-0.8956517759904907,0.8956517759904907,-2.046988719120327,TOV,2025-26
203914,Gary Harris,0.9856047816562957,0.3768722480630351,0.3700904909262798,0.7384824339202,1.2408958662822311,1.6207444642182338,1.0301204819277108,664.0,48,0.04451570027141505,0.04451570027141505,0.11811880683761415,TOV,2025-26
203924,Jerami Grant,1.800612532640155,0.3987717259335979,1.1378236545656994,1.536386287006834,2.055092023723001,2.46816158249486,2.524454920447849,1697.0,57,0.723842387807694,0.723842387807694,1.8151798152515604,TOV,2025-26
203926,Doug McDermott,1.1440269239135015,0.4034406390456697,0.48175924163798406,0.8774222933822516,1.4271669576817758,1.8086036486057295,1.0660592255125285,439.0,29,-0.07796769840097295,0.07796769840097295,-0.1932569276744254,TOV,2025-26
203932,Aaron Gordon,1.7211629014523602,0.4050286091288655,1.059307569034526,1.45014003453118,1.9943355542493428,2.3703084100418996,1.3639082751744764,1003.0,36,-0.35725462627788374,0.35725462627788374,-0.8820478806330893,TOV,2025-26
203935,Marcus Smart,2.3886607971866365,0.441374447689085,1.6607688599886372,2.080393279546539,2.6940547836714823,3.13621802414298,1.8722442057659694,1769.0,62,-0.5164165914206671,0.5164165914206671,-1.1700192299859724,TOV,2025-26
203937,Kyle Anderson,1.7800572679299187,0.40180593323461855,1.123225507098233,1.5148609849043195,2.0639558037933865,2.4001639836616655,1.642105263157895,855.0,43,-0.13795200477202374,0.13795200477202374,-0.3433299345818076,TOV,2025-26
203939,Dwight Powell,1.409804762933108,0.4113241686801426,0.7454899047609919,1.123739451825232,1.6904301443733933,2.1021467962860068,1.6291390728476822,906.0,63,0.21933430991457414,0.21933430991457414,0.5332395385818789,TOV,2025-26
203944,Julius Randle,3.201900294672697,0.44193209052629395,2.492707310059306,2.919025164381758,3.478058262573246,3.943758130355072,2.9908116385911176,2612.0,79,-0.21108865608157945,0.21108865608157945,-0.4776495316965903,TOV,2025-26
203952,Andrew Wiggins,1.9554165946036852,0.40074629901513087,1.3234078663686863,1.6701495693923434,2.2245176513459626,2.6111594826582296,1.7965116279069766,2064.0,68,-0.15890496669670862,0.15890496669670862,-0.39652260566655634,TOV,2025-26
203954,Joel Embiid,3.568253683427961,0.5122468703987404,2.731544921081326,3.2265336145918964,3.9030252503354,4.406758845522778,3.2781954887218046,1197.0,38,-0.29005819470615624,0.29005819470615624,-0.5662468849841302,TOV,2025-26
203991,Clint Capela,1.2502900710388696,0.37432960136003696,0.6364933843590556,1.0003619285342553,1.5044883919770953,1.8915191108190008,1.5956756756756756,925.0,75,0.345385604636806,0.345385604636806,0.9226777775039167,TOV,2025-26
203992,Bogdan Bogdanović,1.4928953914989,0.3745505099517889,0.8699507941672583,1.2508983785140007,1.7376302594368678,2.11316471946503,2.150442477876106,452.0,23,0.6575470863772062,0.6575470863772062,1.755563185488237,TOV,2025-26
203994,Jusuf Nurkić,3.044063748154181,0.4596326826944303,2.300754199364815,2.729938882768444,3.3484784490078825,3.8089421931965903,3.3542435424354244,1084.0,41,0.31017979428124365,0.31017979428124365,0.6748427732834985,TOV,2025-26
203999,Nikola Jokić,3.152334203421183,0.4120804541935757,2.464659950047619,2.879176477257541,3.433656650911109,3.8207205974514107,3.862251655629139,2265.0,65,0.7099174522079559,0.7099174522079559,1.7227641956404722,TOV,2025-26
204001,Kristaps Porziņģis,1.823224158328154,0.3946284028206893,1.1998188213792251,1.5546866297680686,2.0812470887995773,2.488044358732722,1.9168831168831169,770.0,32,0.09365895855496276,0.09365895855496276,0.2373345605271078,TOV,2025-26
204456,T.J. McConnell,2.802143307399035,0.4295573566643601,2.093556928053807,2.507562625664674,3.0753313525300983,3.56261188892077,2.395010395010395,962.0,56,-0.40713291238864,0.40713291238864,-0.9477963910341275,TOV,2025-26
1626145,Tyus Jones,1.3385253948755473,0.3781603320606289,0.717925833577627,1.086480567764693,1.5943110476163247,1.965260227171984,0.9174311926605504,981.0,67,-0.42109420221499694,0.42109420221499694,-1.1135335108270548,TOV,2025-26
1626156,D'Angelo Russell,2.673344435471259,0.4214178945880443,1.9745912436329631,2.3898303914802153,2.949030813276944,3.3814510647798794,3.57085020242915,494.0,26,0.8975057669578907,0.8975057669578907,2.1297286576670995,TOV,2025-26
1626157,Karl-Anthony Towns,2.9378716802894536,0.4179150737786131,2.2853499093475658,2.6717550607807175,3.19907726002432,3.6348538217412028,2.9004739336492893,2321.0,75,-0.037397746640164264,0.037397746640164264,-0.08948647461320192,TOV,2025-26
1626162,Kelly Oubre Jr.,1.551784675095061,0.3959579656254352,0.9129505823556707,1.2669916415119238,1.807082113068782,2.215103881049553,1.5771428571428572,1575.0,50,0.025358182047796163,0.025358182047796163,0.06404261120935315,TOV,2025-26
1626164,Devin Booker,2.717121457345732,0.40025589935764455,2.0731657068044274,2.4427458503503456,2.9890820045519,3.395979970799284,3.3687150837988824,2148.0,64,0.6515936264531503,0.6515936264531503,1.6279425924736353,TOV,2025-26
1626167,Myles Turner,1.7181430188842475,0.3771052827385085,1.1089873514795703,1.4649089734733982,1.9778993604259905,2.3556007195053765,1.5643979057591624,1910.0,71,-0.1537451131250851,0.1537451131250851,-0.40769811551988966,TOV,2025-26
1626171,Bobby Portis,1.5557066012890437,0.3901425202257538,0.9231989325473385,1.2808889996825326,1.8121038612342022,2.235598026385679,1.4693877551020407,1617.0,67,-0.08631884618700303,0.08631884618700303,-0.22124952219269797,TOV,2025-26
1626181,Norman Powell,1.8761260877261021,0.4023137667182631,1.2266133159425714,1.6167907101303283,2.1532693446135394,2.5294128610179487,2.324607329842932,1719.0,58,0.4484812421168298,0.4484812421168298,1.1147548983351032,TOV,2025-26
1626204,Larry Nance Jr.,1.233467625649364,0.3925566317658583,0.5972599447762845,0.9678751285780507,1.4999753725511704,1.8721262907470835,1.6035634743875278,449.0,35,0.3700958487381638,0.3700958487381638,0.9427833305817355,TOV,2025-26
1626220,Royce O'Neale,1.343408651935419,0.3705354444032682,0.7499887667660244,1.0897823832189792,1.5864716457047847,1.95347313295539,1.675553547220967,2213.0,78,0.33214489528554814,0.33214489528554814,0.8963916955919118,TOV,2025-26
1627734,Domantas Sabonis,2.95376262407008,0.39933790362129135,2.2862268834500776,2.6734300918554905,3.2226244640376525,3.6157213679782116,3.2495575221238937,565.0,19,0.29579489805381387,0.29579489805381387,0.7407133041253414,TOV,2025-26
1627739,Kris Dunn,1.5779939884786445,0.3860769269021632,0.9553989009030001,1.3059708584463394,1.8445258920733512,2.2351426972099486,1.7911250560286867,2231.0,82,0.21313106755004219,0.21313106755004219,0.5520430067141834,TOV,2025-26
1627741,Buddy Hield,1.6678169358983173,0.3778736615447175,1.0518163696075113,1.4051486613407214,1.9084183894274742,2.283174114174156,2.107317073170732,820.0,51,0.43950013727241455,0.43950013727241455,1.1630875131010001,TOV,2025-26
1627742,Brandon Ingram,2.889054983337114,0.4638236313233877,2.1244687935715922,2.572477810932458,3.191072158886695,3.676531511204744,2.587240584166026,2602.0,77,-0.301814399171088,0.301814399171088,-0.6507094050166162,TOV,2025-26
