nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,0.6363429157987046,0.20197727714487862,0.301465299364559,0.5025107606271599,0.761370025745143,0.9687189231828772,0.5454545454545454,2508.0,71,-0.0908883703441592,0.0908883703441592,-0.44999304688598624,BLK,2023-24
101108,Chris Paul,0.35693010555807136,0.19410595736551653,0.03878770470803306,0.23077341969090961,0.48615520154247743,0.6822195110968705,0.14090019569471623,1533.0,58,-0.21602990986335513,0.21602990986335513,-1.1129483751833238,BLK,2023-24
200768,Kyle Lowry,0.34729554536587304,0.18994691070317288,0.04026904549401041,0.21846638370882013,0.47477973072527474,0.6455272881825743,0.4470727380248374,1691.0,60,0.09977719265896434,0.09977719265896434,0.5252898943688777,BLK,2023-24
200782,P.J. Tucker,0.3077480155893225,0.19410646502332563,-0.008612883509366369,0.1772918303760009,0.4349427633173635,0.6337777921882873,0.5174537987679672,487.0,31,0.20970578317864463,0.20970578317864463,1.080364753195853,BLK,2023-24
201143,Al Horford,1.1439446641392856,0.22885706247748053,0.7752540184099918,0.9849620102242641,1.2938201355232903,1.5227128829697922,1.2812858783008036,1742.0,65,0.137341214161518,0.137341214161518,0.6001178756501445,BLK,2023-24
201144,Mike Conley,0.2635946262840524,0.19084647734596658,-0.03740975097815202,0.13088629416369002,0.38964491758936814,0.5858248083774231,0.27945205479452057,2190.0,76,0.015857428510468174,0.015857428510468174,0.08308997226981465,BLK,2023-24
201145,Jeff Green,0.45429744242394604,0.19890348342006128,0.12740326793564494,0.3170066333408137,0.5918162356987513,0.7841661976130121,0.8545176110260337,1306.0,78,0.4002201686020877,0.4002201686020877,2.01213252639155,BLK,2023-24
201566,Russell Westbrook,0.4024421180609491,0.18762676477151782,0.09817397710786747,0.2754149808966107,0.5202535681107752,0.7254199510606135,0.5425950196592398,1526.0,68,0.14015290159829075,0.14015290159829075,0.7469771264721304,BLK,2023-24
201567,Kevin Love,0.31866626302685885,0.1923623676782915,0.011682713216342787,0.18873086987655474,0.45458934598355805,0.6374931868334967,0.3887688984881209,926.0,55,0.07010263546126205,0.07010263546126205,0.3644300925766432,BLK,2023-24
201569,Eric Gordon,0.4214297669621685,0.19628181190831184,0.08621558736236576,0.28875514573003214,0.5646585800889528,0.7491266931781536,0.5708245243128964,1892.0,68,0.14939475735072794,0.14939475735072794,0.761123793887301,BLK,2023-24
201572,Brook Lopez,2.45226112198137,0.29875549074144525,1.9789781180756492,2.244902236075024,2.644067998506828,2.942590443553771,2.82089552238806,2412.0,79,0.36863440040669015,0.36863440040669015,1.2339000012746908,BLK,2023-24
201587,Nicolas Batum,0.7958201298611668,0.21358893602460827,0.4483915821888003,0.656477083259785,0.9409690132959441,1.1285500447134804,0.8952879581151831,1528.0,60,0.09946782825401634,0.09946782825401634,0.4656974752781967,BLK,2023-24
