nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,0.9987791066177342,0.23997302858337824,0.5895485747702267,0.8420350270800815,1.1564826926548954,1.3921997251848781,1.3038229376257546,1988.0,60,0.30504383100802046,0.30504383100802046,1.271158816508554,STL,2025-26
201142,Kevin Durant,0.8421165274289515,0.23103550899653952,0.4603751178993025,0.6756416484931806,0.9971479491380502,1.2371798254007145,0.7856388595564943,2841.0,78,-0.05647766787245723,0.05647766787245723,-0.24445449150980145,STL,2025-26
201143,Al Horford,0.6568976881660451,0.22871132730413027,0.28891510803171827,0.49914710597937983,0.80750615444088,1.0475232286017813,1.1134020618556701,970.0,45,0.45650437368962504,0.45650437368962504,1.995984978402865,STL,2025-26
201144,Mike Conley,1.5152806280535385,0.26338987541346454,1.0753063814559696,1.3391368539094182,1.687426764838972,1.9501672328990212,1.2688821752265862,993.0,54,-0.24639845282695227,0.24639845282695227,-0.935489461924687,STL,2025-26
201566,Russell Westbrook,1.5149801349424583,0.263650329987175,1.0713683509499805,1.3324349425176023,1.6931642350601959,1.9281947299096314,1.6125202374527794,1853.0,64,0.09754010251032108,0.09754010251032108,0.3699601002398359,STL,2025-26
201567,Kevin Love,0.8465255443857933,0.2568657531575623,0.4279043339017185,0.6672787103632091,1.0245352171450492,1.271839327041159,0.8262295081967213,610.0,37,-0.020296036189072053,0.020296036189072053,-0.0790141774042661,STL,2025-26
201572,Brook Lopez,0.6065057251030801,0.23328998817353977,0.22604907798030446,0.44890207008528976,0.7646631267774398,0.9892704026324173,0.9908256880733946,1635.0,75,0.38431996297031445,0.38431996297031445,1.647391583235996,STL,2025-26
201587,Nicolas Batum,1.3078069473224856,0.2552543974619681,0.8882944033731621,1.1319583269199918,1.4782747137286325,1.718341357124314,1.309597523219814,1292.0,74,0.0017905758973284502,0.0017905758973284502,0.007014867971452829,STL,2025-26
201935,James Harden,1.3735725766395117,0.2424141746407168,0.9871570410098777,1.207166732064373,1.5391125904884027,1.7758209202189037,1.1641424478100695,2443.0,70,-0.20943012882944223,0.20943012882944223,-0.8639351603091676,STL,2025-26
201939,Stephen Curry,1.120982289644549,0.24174613053520588,0.7249719616340896,0.961868673666052,1.2825326718143684,1.5296433272123127,1.3253193087903832,1331.0,43,0.20433701914583424,0.20433701914583424,0.8452545597873646,STL,2025-26
