nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,28.411288829654612,2.86847535682388,23.76499151187069,26.424739523571663,30.218819530638854,33.20652286607736,26.15311004784689,2508.0,71,-2.2581787818077217,2.2581787818077217,-0.7872400843311029,PTS,2023-24
101108,Chris Paul,14.38807808140029,2.216499097748406,10.66140811974643,12.959883811306716,15.785022816389393,18.043957066874267,12.516634050880626,1533.0,58,-1.8714440305196636,1.8714440305196636,-0.8443242915915188,PTS,2023-24
200768,Kyle Lowry,11.484081564808243,2.1108524315883757,8.153825013966014,10.030094664938709,12.87989219122009,15.039426913869349,10.367829686575991,1691.0,60,-1.1162518782322515,1.1162518782322515,-0.5288156867471278,PTS,2023-24
200782,P.J. Tucker,5.413675649058382,2.0614028635012773,1.9973268320557287,4.018232102923806,6.769643849698365,8.821240887540608,3.8439425051334704,487.0,31,-1.5697331439249114,1.5697331439249114,-0.7614878060558873,PTS,2023-24
201143,Al Horford,11.22603044564151,2.179359087698791,7.804061800451215,9.77030506810286,12.675160942794871,14.797404307548268,11.614236509758898,1742.0,65,0.388206064117389,0.388206064117389,0.1781285453639033,PTS,2023-24
201144,Mike Conley,13.798837493345573,2.159313148130851,10.276864195549908,12.332117979230079,15.310774376739165,17.254072485850184,14.284931506849315,2190.0,76,0.4860940135037417,0.4860940135037417,0.22511510844293953,PTS,2023-24
201145,Jeff Green,13.709895695716778,2.262192185155404,9.976898078032413,12.195007061537162,15.187594132724913,17.397864351434176,14.03062787136294,1306.0,78,0.3207321756461621,0.3207321756461621,0.14177936682427758,PTS,2023-24
201566,Russell Westbrook,17.096993323228126,2.209381726975875,13.476201827427449,15.637065748986366,18.54349758986359,20.84559651433641,17.787680209698557,1526.0,68,0.6906868864704307,0.6906868864704307,0.31261546071344537,PTS,2023-24
201567,Kevin Love,15.527836442932845,2.2721717572062556,11.684877580909314,14.090933946985745,17.050019398370857,19.37976956127706,18.855291576673867,926.0,55,3.3274551337410223,3.3274551337410223,1.464438206833575,PTS,2023-24
201569,Eric Gordon,14.487739226021686,2.2086373977009073,10.992048778482276,12.922711667160202,16.020338545041103,18.110660260849276,14.251585623678647,1892.0,68,-0.23615360234303928,0.23615360234303928,-0.10692275816250536,PTS,2023-24
201572,Brook Lopez,18.691928201754173,2.390466854041608,14.754411046802586,17.11267482985396,20.28375136498837,22.634965813826913,14.776119402985076,2412.0,79,-3.9158087987690973,3.9158087987690973,-1.6380937439682814,PTS,2023-24
201587,Nicolas Batum,9.321197960585378,2.080307453711059,5.969504027255359,7.892805810033478,10.723883276242784,12.770370950886988,7.539267015706806,1528.0,60,-1.7819309448785718,1.7819309448785718,-0.8565709562304296,PTS,2023-24
201935,James Harden,19.7314280064616,2.3577723864284885,15.776717902792853,18.126962936880822,21.34410374845114,23.7209912094495,17.380315917375455,2469.0,72,-2.3511120890861434,2.3511120890861434,-0.9971751737442163,PTS,2023-24
201939,Stephen Curry,28.328842865653154,2.684259467187808,23.876845344747043,26.55346158540543,30.181079169622528,32.700656230742545,29.097520661157027,2420.0,74,0.7686777955038728,0.7686777955038728,0.28636493785348777,PTS,2023-24
201942,DeMar DeRozan,22.383051666667026,2.4740415386562122,18.386271666807158,20.73452417558409,24.069835481894334,26.422521232918704,22.80200333889816,2995.0,79,0.4189516722311346,0.4189516722311346,0.16933898064568886,PTS,2023-24
201950,Jrue Holiday,19.20937480401141,2.4060717806400977,15.268762861490098,17.613986140861513,20.834142004884225,23.181034543053627,13.668874172185431,2265.0,69,-5.54050063182598,5.54050063182598,-2.302716268237025,PTS,2023-24
201988,Patty Mills,13.441400804449643,2.223364436465344,9.837423566911148,11.895463985597424,14.950537350662563,17.149187441851808,10.9377990430622,418.0,32,-2.5036017613874435,2.5036017613874435,-1.1260420110738187,PTS,2023-24
202331,Paul George,23.49504187543329,2.6747923877261806,18.930213762900813,21.723246711487576,25.27337887129369,27.860448621008924,24.07202881152461,2499.0,74,0.5769869360913198,0.5769869360913198,0.21571279279055064,PTS,2023-24
202685,Jonas Valančiūnas,19.951212682098586,2.3774348433474115,16.099881844017226,18.293580680069574,21.569480079001057,23.87240983609189,18.70954356846473,1928.0,82,-1.2416691136338542,1.2416691136338542,-0.5222726154234338,PTS,2023-24
202692,Alec Burks,16.88694113693041,2.357655340571355,13.099520814278282,15.235766800063935,18.460897875113734,20.880684077099357,20.482246077621802,1211.0,66,3.595304940691392,3.595304940691392,1.5249493336969706,PTS,2023-24
202696,Nikola Vučević,18.059756720387362,2.2395329164950852,14.406642798921398,16.57238732762385,19.507603104016034,21.78992035582261,18.88208269525268,2612.0,76,0.8223259748653184,0.8223259748653184,0.3671863756984985,PTS,2023-24
202699,Tobias Harris,16.237407063856672,2.250259022655137,12.633683686141826,14.720695607381483,17.77993961063513,19.98624608045093,18.280894137494727,2371.0,70,2.0434870736380546,2.0434870736380546,0.9081119342549698,PTS,2023-24
202704,Reggie Jackson,15.164423378775027,2.246407454841339,11.578623244866783,13.598985392108059,16.672117943196856,18.853001163625652,16.485981308411215,1819.0,82,1.3215579296361888,1.3215579296361888,0.5882984081040316,PTS,2023-24
202710,Jimmy Butler III,22.915486167471585,2.4445275032298266,18.699470532670297,21.348315117654813,24.57141157967755,26.906654989694818,21.966699314397648,2042.0,60,-0.948786853073937,0.948786853073937,-0.3881268882515555,PTS,2023-24
