nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,3.540826393978043,0.41559821975597594,2.8729178111829654,3.26105874950629,3.8189848574179512,4.216274325126797,3.5167464114832536,2508.0,71,-0.024079982494789487,0.024079982494789487,-0.05794053330865655,TOV,2023-24
101108,Chris Paul,2.34982339490784,0.38092591278020926,1.7203402387041509,2.089737579798221,2.6041367250663314,2.9868106703107866,1.7847358121330723,1533.0,58,-0.5650875827747677,0.5650875827747677,-1.4834579738890539,TOV,2023-24
200768,Kyle Lowry,2.329843217990011,0.3736180015114437,1.7211593348989918,2.074207437070434,2.589729790150237,2.943953060562068,1.8095801301005323,1691.0,60,-0.5202630878894785,0.5202630878894785,-1.3925000556311342,TOV,2023-24
200782,P.J. Tucker,0.9125995726207659,0.34100038985040837,0.36886530886351376,0.68263289975299,1.1438864964263213,1.4663265476338727,0.5913757700205339,487.0,31,-0.321223802600232,0.321223802600232,-0.9420042092654144,TOV,2023-24
201143,Al Horford,0.893236511497944,0.33173293888941663,0.367992881175031,0.67691068577815,1.1198147674506609,1.452342267605671,0.991963260619977,1742.0,65,0.09872674912203294,0.09872674912203294,0.2976091233283999,TOV,2023-24
201144,Mike Conley,1.8579381284480343,0.36255842367555,1.2721913133757203,1.614627783947208,2.0992792367611486,2.4707455754692838,1.6767123287671235,2190.0,76,-0.1812257996809108,0.1812257996809108,-0.4998526798623992,TOV,2023-24
201145,Jeff Green,1.4419465030557992,0.3602781356047226,0.8451473962100137,1.2028911381381293,1.6980954196915194,2.0393152111547463,1.2679938744257275,1306.0,78,-0.17395262863007166,0.17395262863007166,-0.48282871326092053,TOV,2023-24
201566,Russell Westbrook,4.045507380640709,0.41886288502191915,3.378115083695602,3.753605190745778,4.309965508476987,4.759507394835254,3.3971166448230665,1526.0,68,-0.6483907358176424,0.6483907358176424,-1.5479784889122177,TOV,2023-24
201567,Kevin Love,1.8324750105401804,0.36544686921118164,1.2286531577625905,1.6035960348193596,2.070521833319569,2.436204914949079,1.8660907127429804,926.0,55,0.03361570220280008,0.03361570220280008,0.09198519685052903,TOV,2023-24
201569,Eric Gordon,1.927637341568812,0.35872160917517715,1.362939388571094,1.6685147701076053,2.1827106598201405,2.523449816408324,1.3890063424947146,1892.0,68,-0.5386309990740974,0.5386309990740974,-1.5015292786865921,TOV,2023-24
201572,Brook Lopez,1.5188640256113473,0.3547507217711536,0.9443814309391512,1.2748270909279715,1.7628590742612293,2.12185866912996,1.1791044776119401,2412.0,79,-0.3397595479994071,0.3397595479994071,-0.9577416680171912,TOV,2023-24
201587,Nicolas Batum,1.0563299455551305,0.3345222531057166,0.504414011459679,0.8242249656948437,1.2873856593678163,1.6019548710379152,0.9424083769633508,1528.0,60,-0.11392156859177971,0.11392156859177971,-0.3405500457267873,TOV,2023-24
201935,James Harden,3.343690785878363,0.3983526979812469,2.6839556376996794,3.0750104905299915,3.6038181536210034,4.003993791523735,2.6974483596597816,2469.0,72,-0.6462424262185813,0.6462424262185813,-1.6222870574081167,TOV,2023-24
201939,Stephen Curry,3.2850861931760926,0.3807283174623079,2.6552528366602273,3.0210306838256002,3.547838527663191,3.879559926196272,3.1239669421487606,2420.0,74,-0.16111925102733204,0.16111925102733204,-0.42318693839546845,TOV,2023-24
201942,DeMar DeRozan,2.14620810468615,0.3511764410914507,1.572490288909773,1.9198913619104887,2.3734050371389444,2.7328337664580427,1.6227045075125208,2995.0,79,-0.5235035971736293,0.5235035971736293,-1.4907138860072406,TOV,2023-24
201950,Jrue Holiday,3.1958855894661053,0.3967219983264978,2.5608884635551945,2.9257439220337416,3.4615515665217718,3.8513346797399066,1.970860927152318,2265.0,69,-1.2250246623137873,1.2250246623137873,-3.0878667366098655,TOV,2023-24
201988,Patty Mills,1.441017852603242,0.36076296096972216,0.8531475714758228,1.202877525859173,1.667592076822792,2.0365491788841488,1.3779904306220094,418.0,32,-0.06302742198123257,0.06302742198123257,-0.17470591163742635,TOV,2023-24
202331,Paul George,3.3320501451608537,0.43243461484713835,2.6479125921751305,3.028661708119881,3.6221286518814693,4.057475051379868,2.204081632653061,2499.0,74,-1.1279685125077927,1.1279685125077927,-2.608414020941684,TOV,2023-24
