nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,7.379410108235947,0.7960618307698029,6.070350243352686,6.844856154000809,7.945141647005995,8.710165078193464,6.591549295774648,1988.0,60,-0.7878608124612994,0.7878608124612994,-0.9896980134061031,REB,2025-26
201142,Kevin Durant,5.906735725758925,0.7565594518227133,4.6321686320174384,5.386204242157456,6.428253604267941,7.108435482727131,5.3980992608236535,2841.0,78,-0.5086364649352717,0.5086364649352717,-0.6723020427672377,REB,2025-26
201143,Al Horford,7.513523018795339,0.7974257775310161,6.217534444578832,7.00299664245715,8.057925387266355,8.842568055568808,8.127835051546391,970.0,45,0.6143120327510525,0.6143120327510525,0.7703689171587618,REB,2025-26
201144,Mike Conley,3.4753548951935636,0.7148925076509713,2.2987650381066045,3.000582252325157,3.940427707837533,4.671419127825004,3.3716012084592144,993.0,54,-0.10375368673434915,0.10375368673434915,-0.14513187034966707,REB,2025-26
201566,Russell Westbrook,6.638756033444549,0.7679593820644831,5.369198711281899,6.107570871172831,7.152520379831731,7.892495506304137,6.76092822450081,1853.0,64,0.12217219105626054,0.12217219105626054,0.15908678754314917,REB,2025-26
201567,Kevin Love,11.811152820134934,1.1723243208927105,9.987550692027705,10.959162319816679,12.583082608940094,13.786623843655095,12.688524590163935,610.0,37,0.8773717700290007,0.8773717700290007,0.7484036238034308,REB,2025-26
201572,Brook Lopez,5.598650497785043,0.7691299363803074,4.281917901112516,5.094646502715481,6.0922091915398475,6.889064773969012,6.011009174311927,1635.0,75,0.4123586765268845,0.4123586765268845,0.5361365577155065,REB,2025-26
201587,Nicolas Batum,5.576361608809805,0.7626756608051659,4.313004549209248,5.087341060140641,6.099910268710949,6.781057776611173,5.126934984520124,1292.0,74,-0.4494266242896803,0.4494266242896803,-0.5892762118765075,REB,2025-26
201935,James Harden,5.555638680757953,0.7517599083860792,4.316778842851985,5.062239847280563,6.059255926196048,6.833333063615781,4.951289398280802,2443.0,70,-0.604349282477151,0.604349282477151,-0.8039126265387074,REB,2025-26
201939,Stephen Curry,4.905335042189875,0.7339703962852011,3.745999749767518,4.406844569645467,5.396577467161471,6.1156575832647295,4.1652892561983474,1331.0,43,-0.7400457859915273,0.7400457859915273,-1.0082774315382135,REB,2025-26
