nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,7.339743584072173,0.8557815292466553,5.921930799179991,6.774795451244972,7.888653902837588,8.776393560811014,7.822937625754528,1988.0,60,0.4831940416823546,0.4831940416823546,0.5646231253760646,AST,2025-26
201142,Kevin Durant,4.28401169812432,0.7518404467076472,3.037875554331357,3.7705779731456595,4.801378400719644,5.470640623668319,4.713833157338965,2841.0,78,0.42982145921464543,0.42982145921464543,0.5716923864589335,AST,2025-26
201143,Al Horford,3.1272731616211935,0.7354381928791522,1.8915258452752028,2.6511480616046486,3.6329177396779353,4.310737388711647,4.3051546391752575,970.0,45,1.177881477554064,1.177881477554064,1.601604987283567,AST,2025-26
201144,Mike Conley,6.641026181309323,0.8404453036580649,5.30549834424934,6.047822170339907,7.185123615928177,8.058613266331237,5.691842900302115,993.0,54,-0.9491832810072083,0.9491832810072083,-1.129381384934698,AST,2025-26
201566,Russell Westbrook,7.480617675373498,0.8375239986569738,6.020062301982019,6.934322891250462,8.056309321402207,8.838914226325796,8.27630868861306,1853.0,64,0.795691013239562,0.795691013239562,0.9500515979428723,AST,2025-26
201567,Kevin Love,3.6796482007569455,0.835095836469863,2.306896667603596,3.1228447947689446,4.250981187432461,5.060691302922123,3.9540983606557374,610.0,37,0.27445015989879185,0.27445015989879185,0.3286451062418825,AST,2025-26
201572,Brook Lopez,1.859100436433136,0.7134777517425275,0.6648455724328725,1.3981929028523905,2.3489962089781407,3.0248205173994065,2.1357798165137614,1635.0,75,0.2766793800806253,0.2766793800806253,0.38778977957601474,AST,2025-26
201587,Nicolas Batum,2.144223482690488,0.7136953174124039,0.9710883055523687,1.6685859861433054,2.624743831548485,3.3210497734879496,1.7832817337461302,1292.0,74,-0.3609417489443576,0.3609417489443576,-0.5057364678431677,AST,2025-26
201935,James Harden,8.633255138152963,0.83603075674943,7.281814635706322,8.083203190729419,9.163156093762456,10.062724429074793,8.207941056078592,2443.0,70,-0.4253140820743706,0.4253140820743706,-0.5087301856310092,AST,2025-26
201939,Stephen Curry,6.10199081881407,0.7944867559901237,4.814847646048134,5.587373216097589,6.6358771892383706,7.435633210070939,5.49060856498873,1331.0,43,-0.6113822538253393,0.6113822538253393,-0.7695310830743909,AST,2025-26
201942,DeMar DeRozan,4.669510910180044,0.7616632791674048,3.4513374436156834,4.145923924143616,5.212703942023679,5.905898314335259,4.718374118622979,2411.0,77,0.04886320844293479,0.04886320844293479,0.06415329421729313,AST,2025-26
201950,Jrue Holiday,5.0240482442150265,0.8248026652654314,3.6739546066967965,4.467301553490798,5.59389858845862,6.355922348102428,7.4403080872914,1558.0,53,2.4162598430763733,2.4162598430763733,2.929500527618678,AST,2025-26
202331,Paul George,4.541762507800244,0.7964475974126023,3.2052871573170116,4.010472850940392,5.094267897061146,5.868790681730863,4.229681978798586,1132.0,37,-0.3120805290016575,0.3120805290016575,-0.39184063084062914,AST,2025-26
202685,Jonas Valančiūnas,3.373123862711833,0.7712704211833601,2.051080806145449,2.865560652512214,3.878288857522703,4.641624748464164,3.2238805970149254,871.0,65,-0.14924326569690782,0.14924326569690782,-0.193503162571597,AST,2025-26
202691,Klay Thompson,2.6512940908756786,0.7115936700227966,1.5031342853825311,2.157632135072757,3.1422538215746743,3.8138528766243267,2.3132530120481927,1494.0,69,-0.3380410788274859,0.3380410788274859,-0.47504790032302624,AST,2025-26
202695,Kawhi Leonard,3.4838777647376435,0.7921904812023035,2.2084792232653236,2.9511108588430988,4.020521587164906,4.768663754987948,4.036415908001917,2087.0,65,0.5525381432642735,0.5525381432642735,0.6974814219247991,AST,2025-26
202696,Nikola Vučević,3.7471954837413612,0.7267286603552682,2.5350214542363827,3.24756344252412,4.266452061670275,4.880921942206627,4.2155030236393625,1819.0,64,0.4683075398980012,0.4683075398980012,0.6444049415486994,AST,2025-26
202699,Tobias Harris,2.6357662105055994,0.7262404458617467,1.4572217500297944,2.1458684383510596,3.111243179609983,3.8598210210116646,3.2315608919382504,1749.0,63,0.5957946814326509,0.5957946814326509,0.8203821266463468,AST,2025-26
202710,Jimmy Butler III,5.70046290847841,0.8084281022910725,4.345029819119713,5.161150133849992,6.244428336753543,7.007275742701201,5.620253164556963,1185.0,38,-0.08020974392144709,0.08020974392144709,-0.09921691699501035,AST,2025-26
203076,Anthony Davis,3.823463412625327,0.7835856426615977,2.5246338198479377,3.318782418285346,4.344119687247935,5.14695122877178,3.2256,625.0,20,-0.597863412625327,0.597863412625327,-0.7629841335461051,AST,2025-26
203083,Andre Drummond,1.7246226925309451,0.7199238170755062,0.5575981408995409,1.2269538556969013,2.206603512264586,2.94894544876873,2.331983805668016,1235.0,63,0.6073611131370709,0.6073611131370709,0.8436463674785888,AST,2025-26
203084,Harrison Barnes,1.9844832753803296,0.7416099703785293,0.8195686241752523,1.477597251543198,2.472464474837905,3.2268686524778194,2.678733031674208,1989.0,77,0.6942497562938783,0.6942497562938783,0.9361386497265165,AST,2025-26
203110,Draymond Green,7.281617386320013,0.859534084995092,5.895903009026225,6.713516118354512,7.865887544223722,8.680467840164173,7.238502673796792,1870.0,68,-0.043114712523220966,0.043114712523220966,-0.050160561722770024,AST,2025-26
