nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,8.024621353244282,0.8468002009616205,6.658838821799487,7.42621151322507,8.57978701482136,9.457385579237599,7.435406698564594,2508.0,71,-0.5892146546796875,0.5892146546796875,-0.6958130784694895,REB,2023-24
101108,Chris Paul,4.720443973010693,0.7673423365821977,3.455571289328478,4.22679646816642,5.23465342339022,5.991917543267069,5.283757338551859,1533.0,58,0.5633133655411662,0.5633133655411662,0.734109586667937,REB,2023-24
200768,Kyle Lowry,4.634487709598333,0.7659894162448669,3.3861054485694786,4.1226292794584225,5.143365528626553,5.886326594538516,4.1301005322294495,1691.0,60,-0.5043871773688835,0.5043871773688835,-0.6584779980923966,REB,2023-24
200782,P.J. Tucker,5.799607954893104,0.7986763956287334,4.485678036193219,5.246133627279304,6.306363683826769,7.128492533674549,6.283367556468173,487.0,31,0.4837596015750689,0.4837596015750689,0.6057016386395695,REB,2023-24
201143,Al Horford,7.650736499188822,0.823564500595337,6.279797105532982,7.096081947693215,8.19404960488727,8.961505505532283,8.535017221584386,1742.0,65,0.8842807223955642,0.8842807223955642,1.0737236995479247,REB,2023-24
201144,Mike Conley,3.359054472490785,0.7354056220992617,2.160089627203315,2.8577582808946733,3.8488476087804004,4.556197292456475,3.5835616438356164,2190.0,76,0.22450717134483122,0.22450717134483122,0.3052834579969097,REB,2023-24
201145,Jeff Green,4.39174510517814,0.7892139329726121,3.09428150115758,3.876916075419121,4.911090431473635,5.696257182968609,4.906584992343031,1306.0,78,0.5148398871648912,0.5148398871648912,0.6523451571942249,REB,2023-24
201566,Russell Westbrook,7.6359842180916715,0.8554124012113542,6.257767442776863,7.066706620436362,8.180436545017217,9.059153531895864,8.091743119266056,1526.0,68,0.45575890117438433,0.45575890117438433,0.5327943580534742,REB,2023-24
201567,Kevin Love,11.36925030706515,1.0331852416937357,9.721947251342815,10.635763839345238,12.07663624540076,13.124164329369588,13.140388768898488,926.0,55,1.7711384618333383,1.7711384618333383,1.7142506400206132,REB,2023-24
201569,Eric Gordon,2.3379335753209576,0.7089964266094667,1.1738932286318906,1.8274617810169256,2.8384236927649713,3.5151791259058855,2.3213530655391117,1892.0,68,-0.016580509781845887,0.016580509781845887,-0.023385886246474488,REB,2023-24
