nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,3.9055566366273093,0.7903256760993118,2.6401700054689563,3.3772725304593347,4.418001599964306,5.254938623723919,4.349282296650718,2508.0,71,0.4437256600234085,0.4437256600234085,0.5614465952990881,FTM,2023-24
101108,Chris Paul,2.2299208373122594,0.6652401330072976,1.1783044356931314,1.7720350047203988,2.6811397065745948,3.349003266285445,1.009784735812133,1533.0,58,-1.2201361015001264,1.2201361015001264,-1.8341288220004937,FTM,2023-24
200768,Kyle Lowry,2.1241957864308825,0.6594435946231261,1.0977351320441355,1.664308466522803,2.554674640875313,3.233242180185219,1.3412182140745121,1691.0,60,-0.7829775723563703,0.7829775723563703,-1.1873306204510854,FTM,2023-24
200782,P.J. Tucker,0.4439552960369982,0.602069496146998,-0.5493714894840579,0.04296071004847782,0.83980198252671,1.4488269062027073,0.22176591375770022,487.0,31,-0.22218938227929796,0.22218938227929796,-0.36904274955170524,FTM,2023-24
201143,Al Horford,0.5469014457998475,0.586553675277721,-0.4011801288568844,0.16671074693801816,0.9282345420158786,1.533274659065068,0.5373134328358209,1742.0,65,-0.00958801296402656,0.00958801296402656,-0.01634635220636344,FTM,2023-24
201144,Mike Conley,2.109449821020914,0.6604024058370048,1.0660515055487039,1.665624055017189,2.5442434789331867,3.1961495812672482,1.6767123287671235,2190.0,76,-0.43273749225379055,0.43273749225379055,-0.6552633491777365,FTM,2023-24
201145,Jeff Green,3.0154203244944084,0.7304184384609861,1.8482699263309177,2.511865911968119,3.4694543653112984,4.258282507474411,3.362940275650842,1306.0,78,0.34751995115643375,0.34751995115643375,0.47578200776074175,FTM,2023-24
201566,Russell Westbrook,2.832573698089519,0.6708661696023301,1.716206043286308,2.3933318955972323,3.2975692211883976,3.9386282581857266,2.5950196592398425,1526.0,68,-0.23755403884967663,0.23755403884967663,-0.35410048920858794,FTM,2023-24
201567,Kevin Love,2.376035992926377,0.6885578167295062,1.2235582573699288,1.9299320800380007,2.821979011887877,3.510856084877203,3.304535637149028,926.0,55,0.9284996442226512,0.9284996442226512,1.348470123587899,FTM,2023-24
201569,Eric Gordon,2.1340382931055815,0.6514395155199554,1.0717888488579783,1.6919960178120466,2.580142013907512,3.2286035269329383,0.9704016913319239,1892.0,68,-1.1636366017736575,1.1636366017736575,-1.7862542477867418,FTM,2023-24
201572,Brook Lopez,2.16265535592265,0.6555852182120155,1.0862807128155063,1.7363861252462147,2.6044972450801906,3.2525847050536507,1.6417910447761195,2412.0,79,-0.5208643111465305,0.5208643111465305,-0.7945028299556376,FTM,2023-24
201587,Nicolas Batum,0.6894222530166183,0.5959673327839999,-0.2869768682289056,0.27083115245301226,1.085243556942022,1.6767524859418308,0.35340314136125656,1528.0,60,-0.33601911165536175,0.33601911165536175,-0.563821359277669,FTM,2023-24
201935,James Harden,5.531094203873935,0.8917166563943357,4.10147295704277,4.954769408044622,6.143040869606123,7.0506443818329885,4.4034021871202915,2469.0,72,-1.1276920167536435,1.1276920167536435,-1.264630427913589,FTM,2023-24
201939,Stephen Curry,4.253610772125349,0.7747741606437658,3.0097756117516727,3.7421413756149278,4.77921136252297,5.598303659730294,4.4479338842975205,2420.0,74,0.1943231121721718,0.1943231121721718,0.2508125877748778,FTM,2023-24
201942,DeMar DeRozan,5.709111319570407,0.9025376376992257,4.308160665683119,5.091753503427021,6.322237350975356,7.258730597829138,6.274457429048414,2995.0,79,0.565346109478007,0.565346109478007,0.6263961588562702,FTM,2023-24
201950,Jrue Holiday,2.0214548306840348,0.6556037516494433,0.94332104236,1.5731234475526816,2.469803646512858,3.139855951595239,0.9536423841059603,2265.0,69,-1.0678124465780745,1.0678124465780745,-1.6287466993462882,FTM,2023-24
201988,Patty Mills,1.1511738182945557,0.6151706092938686,0.20224474205013862,0.738700702136232,1.534767533561142,2.2109459810623706,0.9473684210526315,418.0,32,-0.20380539724192415,0.20380539724192415,-0.33129898301849103,FTM,2023-24
202331,Paul George,4.588181496489915,0.8434931628619607,3.182580833120607,4.040402992190866,5.12901827745005,5.969392569403707,3.8031212484993997,2499.0,74,-0.7850602479905149,0.7850602479905149,-0.9307250877135935,FTM,2023-24
202685,Jonas Valančiūnas,3.031110562078851,0.7072547924370073,1.8955593362428311,2.5070201059603856,3.508026168820212,4.232306718355079,3.0062240663900415,1928.0,82,-0.024886495688809518,0.024886495688809518,-0.03518745430208742,FTM,2023-24
202692,Alec Burks,4.14581982241141,0.840942407292947,2.846132267993483,3.5808117206937076,4.691501468401556,5.576262891586154,4.310487200660611,1211.0,66,0.1646673782492014,0.1646673782492014,0.1958129080197981,FTM,2023-24
202696,Nikola Vučević,1.4962775938576285,0.6096659136698852,0.48018382484957806,1.0731302300799128,1.9117422878699424,2.5188026487813113,1.4609494640122511,2612.0,76,-0.035328129845377365,0.035328129845377365,-0.05794670335548139,FTM,2023-24
202699,Tobias Harris,1.9737693097764357,0.6430228872000351,0.9635940146211014,1.5350188972646759,2.397460522246701,3.0777004206649727,2.8393083087304936,2371.0,70,0.8655389989540578,0.8655389989540578,1.3460469544450309,FTM,2023-24
202704,Reggie Jackson,1.5215636085701782,0.6381761928152412,0.4850219191058139,1.096129344551172,1.9656202674342196,2.5863739791943896,1.5634964266080265,1819.0,82,0.04193281803784821,0.04193281803784821,0.06570727411949728,FTM,2023-24
202710,Jimmy Butler III,7.612764283107347,1.1081971337248602,5.844008926178224,6.822237477682194,8.344924367757061,9.511330702820333,6.9461312438785505,2042.0,60,-0.6666330392287962,0.6666330392287962,-0.6015473411198209,FTM,2023-24
202711,Bojan Bogdanović,3.8343860542300483,0.7594839896717875,2.625028233312216,3.313836928700818,4.331697622952452,5.100880940519485,2.845945945945946,1480.0,57,-0.9884401082841023,0.9884401082841023,-1.301462732231207,FTM,2023-24
203076,Anthony Davis,5.839019005600378,0.8951940175350572,4.39495962388737,5.246181985773897,6.395046673161717,7.314158877315126,5.611255090707146,2701.0,76,-0.22776391489323267,0.22776391489323267,-0.25442966600736144,FTM,2023-24
203078,Bradley Beal,4.042607109738754,0.8412055968674804,2.697321069464506,3.4735360313277246,4.597885617572204,5.395026057496165,2.2182023742227246,1769.0,53,-1.8244047355160298,1.8244047355160298,-2.1687976664799082,FTM,2023-24
203081,Damian Lillard,6.5208698967536725,1.039649487441892,4.905381210426672,5.81433635624251,7.157416252841689,8.281650706536112,6.602559131446298,2579.0,73,0.08168923469262523,0.08168923469262523,0.07857382288873682,FTM,2023-24
203083,Andre Drummond,2.52467137946837,0.7012767826602772,1.3989510302384005,2.0457702081208957,2.9696670924772506,3.716632193370975,3.4425500370644926,1349.0,79,0.9178786575961224,0.9178786575961224,1.308867882541571,FTM,2023-24
203084,Harrison Barnes,4.3030086080824885,0.7792372585051562,3.0770991932709912,3.766653070509891,4.791132216080135,5.6443917853928065,2.37578814627995,2379.0,82,-1.9272204618025386,1.9272204618025386,-2.473213954758281,FTM,2023-24
