nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
2544,LeBron James,5.308857376050869,0.990084177718956,3.7726616851282557,4.6181186205820515,5.929682187296313,6.9967215834354555,5.7990430622009566,2508.0,71,0.4901856861500873,0.4901856861500873,0.4950949597835415,FTA,2023-24
101108,Chris Paul,2.638074545775512,0.7936305292227034,1.3439798454150145,2.1088521238563165,3.16559724041218,4.026158024179674,1.2211350293542074,1533.0,58,-1.4169395164213046,1.4169395164213046,-1.7853893773581035,FTA,2023-24
200768,Kyle Lowry,2.480221336304945,0.7655716423809512,1.2114548741784514,1.9639125956334649,2.984176675888967,3.7351174552792403,1.596688350088705,1691.0,60,-0.88353298621624,0.88353298621624,-1.154082697562341,FTA,2023-24
200782,P.J. Tucker,0.5596384949481711,0.7246182468136051,-0.616256338716381,0.05758556874269903,1.0550437575337421,1.7538177715005883,0.22176591375770022,487.0,31,-0.33787258119047087,0.33787258119047087,-0.4662766673020069,FTA,2023-24
201143,Al Horford,0.6779034308526849,0.7056755920705545,-0.4381442718979745,0.21584056922200384,1.1590860001419587,1.855855340489001,0.6199770378874856,1742.0,65,-0.0579263929651993,0.0579263929651993,-0.08208643407268043,FTA,2023-24
201144,Mike Conley,2.5846316301998162,0.7917574227339647,1.3164131463558157,2.048073725898229,3.1224208871641763,3.915002026806328,1.841095890410959,2190.0,76,-0.7435357397888573,0.7435357397888573,-0.9390953825496245,FTA,2023-24
201145,Jeff Green,3.8401873775639497,0.9130173682609247,2.372556859755904,3.225884831034173,4.475304494241406,5.378548238222885,4.107197549770291,1306.0,78,0.26701017220634116,0.26701017220634116,0.29244807545658236,FTA,2023-24
201566,Russell Westbrook,4.425375855504668,0.8695685186226282,2.9956785629932763,3.828954608696928,4.9817564526097735,5.901116400096601,3.7745740498034075,1526.0,68,-0.6508018057012603,0.6508018057012603,-0.7484192352456732,FTA,2023-24
201567,Kevin Love,2.801489761167095,0.834350580594057,1.4169706919143403,2.256331530889168,3.378297980655541,4.1598509108324215,4.198704103671706,926.0,55,1.3972143425046113,1.3972143425046113,1.6746130164010862,FTA,2023-24
201569,Eric Gordon,2.6506158044051484,0.7760332205058786,1.402792186685088,2.1123484053127735,3.174826407400486,3.890728042287233,1.2177589852008457,1892.0,68,-1.4328568192043027,1.4328568192043027,-1.8463859295485514,FTA,2023-24
201572,Brook Lopez,2.716211469837136,0.8065716469423179,1.4051669203207586,2.189689748149671,3.2581825315842,4.041662587517804,2.0,2412.0,79,-0.7162114698371358,0.7162114698371358,-0.8879700551739774,FTA,2023-24
201587,Nicolas Batum,0.9227206554446883,0.7151843380453958,-0.2517174000125898,0.42154876339506714,1.403875967944721,2.0872434114036325,0.4947643979057592,1528.0,60,-0.4279562575389291,0.4279562575389291,-0.5983859471930506,FTA,2023-24
201935,James Harden,6.360609724619001,1.040552630917064,4.70048900837179,5.641797312642154,7.03047891040503,8.106446132941901,5.015795868772782,2469.0,72,-1.344813855846219,1.344813855846219,-1.2924034939597455,FTA,2023-24
201939,Stephen Curry,4.660585270931008,0.8871857333198496,3.2243347775097226,4.046660840775874,5.246585089203142,6.16298257578644,4.819834710743802,2420.0,74,0.15924943981279416,0.15924943981279416,0.1794995499047112,FTA,2023-24
201942,DeMar DeRozan,6.6034938434037596,1.059098320244277,4.936930455830123,5.863336149932054,7.336946589955268,8.359225102463425,7.356260434056761,2995.0,79,0.7527665906530014,0.7527665906530014,0.7107617642896258,FTA,2023-24
201950,Jrue Holiday,2.5020853534209806,0.7892676720623264,1.2452701461576245,1.9671881085550675,3.0227519638881613,3.788836060153963,1.1443708609271523,2265.0,69,-1.3577144924938283,1.3577144924938283,-1.7202205798524244,FTA,2023-24
201988,Patty Mills,1.317146429183556,0.738634168876679,0.13481863605681652,0.8060402675900635,1.7941710560130084,2.5521573220028917,0.9473684210526315,418.0,32,-0.36977800813092443,0.36977800813092443,-0.5006240216226199,FTA,2023-24
202331,Paul George,5.260537048822147,1.0183949034197877,3.609170802331618,4.570273667790634,5.9228165745742025,6.932428987842484,4.192076830732293,2499.0,74,-1.0684602180898537,1.0684602180898537,-1.0491610027720542,FTA,2023-24
202685,Jonas Valančiūnas,3.752282839074574,0.8436320943614115,2.3628572803715637,3.194833291451215,4.30581982343884,5.132053768699787,3.8278008298755184,1928.0,82,0.07551799080094446,0.07551799080094446,0.08951531278348046,FTA,2023-24
202692,Alec Burks,5.025715884974944,0.9870649821285287,3.4064147720858227,4.345846547040625,5.678817724723917,6.6525767578797455,4.9644921552436,1211.0,66,-0.06122372973134382,0.06122372973134382,-0.062026037636670715,FTA,2023-24
202696,Nikola Vučević,1.8445043212202652,0.7176419599704972,0.6524296192770347,1.3746063508800932,2.3110512413128905,3.02661180375429,1.777947932618683,2612.0,76,-0.0665563886015823,0.0665563886015823,-0.0927431676435398,FTA,2023-24
202699,Tobias Harris,2.2545579866861165,0.7726273803272705,0.9982614564821721,1.7114866108260278,2.751738552902317,3.520295779077207,3.2340784479122733,2371.0,70,0.9795204612261568,0.9795204612261568,1.2677786034598595,FTA,2023-24
202704,Reggie Jackson,1.7411843207720321,0.7603014370261136,0.511512089988329,1.2323761776196083,2.2410089849219386,3.00890638071704,1.9395272127542604,1819.0,82,0.19834289198222832,0.19834289198222832,0.2608740195968036,FTA,2023-24
202710,Jimmy Butler III,8.97331138583377,1.2835675999891423,6.942516893210697,8.09786607180619,9.771147058038933,11.206630332528015,8.092066601371204,2042.0,60,-0.8812447844625648,0.8812447844625648,-0.6865589194289566,FTA,2023-24
202711,Bojan Bogdanović,4.468192329360133,0.923121684693995,2.9614611028739954,3.852143114348346,5.063788240528355,6.057321508188154,3.6243243243243244,1480.0,57,-0.8438680050358087,0.8438680050358087,-0.9141460102473293,FTA,2023-24
203076,Anthony Davis,7.6497642230571605,1.1468346144950186,5.881134894500267,6.861635011740462,8.410553713805156,9.605505210716238,6.877452795261014,2701.0,76,-0.7723114277961463,0.7723114277961463,-0.6734287734558965,FTA,2023-24
203078,Bradley Beal,4.726638276540294,0.9810986225439189,3.193784937995824,4.068633204676071,5.375103689196315,6.336944534395372,2.7269643866591298,1769.0,53,-1.9996738898811643,1.9996738898811643,-2.038198651931803,FTA,2023-24
203081,Damian Lillard,7.353651131520803,1.193386021169003,5.466937203512641,6.523362448339211,8.12938847393957,9.378860048318757,7.174873982163629,2579.0,73,-0.17877714935717393,0.17877714935717393,-0.14980663941584427,FTA,2023-24
203083,Andre Drummond,4.755006803325117,0.9750793749535287,3.200667018019649,4.084818046476663,5.408855408802367,6.387057291106033,5.8176426982950336,1349.0,79,1.0626358949699162,1.0626358949699162,1.0897942488226258,FTA,2023-24
203084,Harrison Barnes,5.177203361888787,0.8893393882084617,3.7599628104164973,4.59551436089188,5.743507838653349,6.673324280953028,2.9659520807061788,2379.0,82,-2.211251281182608,2.211251281182608,-2.4863975558724376,FTA,2023-24
